formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"5FV2+MCJ, Suko Binangun, Way Seputih, Central Lampung Regency, Lampung 34179, Indonesia","{'location': {'lat': -4.8057854, 'lng': 105.4510058}, 'viewport': {'northeast': {'lat': -4.804411070107278, 'lng': 105.4523359798927}, 'southwest': {'lat': -4.807110729892722, 'lng': 105.4496363201073}}}",Mbah Ichigo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106917976435800900946"">mohamad khoiri</a>'], 'photo_reference': 'AUGGfZnWUvyLIcLjuVhIkZus9oJxktn2n80aEzCxWBWIpL3J9EoWTDBdcGP5f-8SYRKg_AkwVXuIqjUtQFe3vjF9fQJ32dCA6XLmjdq6-PDg_4YKBxO8leIWFkY_JyiQupmoI3skSV28ZmZ7o3noxo0ybuNhHw26cFyMM5IbAe30lQAhosj2', 'width': 1920}]",ChIJ27SfqNdgPy4RE4FAFm6OQHk,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"495R+8P3, Rama Gunawan, Seputih Raman, Central Lampung Regency, Lampung 34155, Indonesia","{'location': {'lat': -4.891628799999999, 'lng': 105.3916004}, 'viewport': {'northeast': {'lat': -4.890248770107279, 'lng': 105.3929698798927}, 'southwest': {'lat': -4.892948429892723, 'lng': 105.3902702201073}}}",MILSHAKE21,,ChIJ8UdgMgChQC4RReba2Vui-hQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5, Rukti Harjo, Kec. Seputih Raman, Kabupaten Lampung Tengah, Lampung 34155, Indonesia","{'location': {'lat': -4.906213, 'lng': 105.3666772}, 'viewport': {'northeast': {'lat': -4.904856420107278, 'lng': 105.3680824298927}, 'southwest': {'lat': -4.907556079892721, 'lng': 105.3653827701073}}}",Yono,,ChIJmyS6KXehQC4RE0hmOQZBpPU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"7979+3R6, Dharma Agung Mataram, Seputih Mataram, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.7373045, 'lng': 105.3694978}, 'viewport': {'northeast': {'lat': -4.735943520107278, 'lng': 105.3708317798927}, 'southwest': {'lat': -4.738643179892722, 'lng': 105.3681321201073}}}",W.KARDANA,,ChIJgy-aCtBdPy4RBOw_lTGZUD4,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"485R+84W, Unnamed Road, Rama Indera, Seputih Raman, Central Lampung Regency, Lampung 34155, Indonesia","{'location': {'lat': -4.891602499999999, 'lng': 105.3403115}, 'viewport': {'northeast': {'lat': -4.890253920107278, 'lng': 105.3416604798927}, 'southwest': {'lat': -4.892953579892722, 'lng': 105.3389608201073}}}",Sinergy - Joko Wiyono,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109112407258750397720"">AL BAIHAQI</a>'], 'photo_reference': 'AUGGfZkYpm4FeBytl_rxTEuLW0FmHlp5AT4k-TMF_mFGCSqdPCgYRJyovLFVZq6vIeFEEfPr0lxrPk0M9ONubuWYnw-p4g7ReaKbiI18rhA1FJAe8ZJdg5LwZboYCEWGB1s-F4RYs5HlkOTxqUxVnTJ_2lPP_ts--SQn9UwC_1hZWybP-10t', 'width': 1920}]",ChIJL7ZjpYuhQC4RDghC39y0XgY,3.0,"['lodging', 'point_of_interest', 'establishment']",1
"8J6J+P8G, Unnamed Road, Gaya Baru Satu, Kec. Seputih Surabaya, Kabupaten Lampung Tengah, Lampung 34158, Indonesia","{'location': {'lat': -4.6881533, 'lng': 105.6308212}, 'viewport': {'northeast': {'lat': -4.686792070107278, 'lng': 105.6321748298927}, 'southwest': {'lat': -4.689491729892722, 'lng': 105.6294751701073}}}",Room Human,,ChIJfclDg7pxPy4R2c9aY2Vjys0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"7958+69X, RT.18/RW.09, Dharma Agung Mataram, Kec. Seputih Mataram, Kabupaten Lampung Tengah, Lampung 34164, Indonesia","{'location': {'lat': -4.7419392, 'lng': 105.3659473}, 'viewport': {'northeast': {'lat': -4.740580120107278, 'lng': 105.3673085798927}, 'southwest': {'lat': -4.743279779892723, 'lng': 105.3646089201073}}}",Jro mangku jatu,,ChIJy51ubABdPy4Rch1gYI3nwtc,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"3938+5G6, Rejo Asri, Seputih Raman, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.9470523, 'lng': 105.3662667}, 'viewport': {'northeast': {'lat': -4.945787870107278, 'lng': 105.3676181798927}, 'southwest': {'lat': -4.948487529892722, 'lng': 105.3649185201073}}}",Rumah mas yopi,,ChIJ5015fQChQC4Ryz_5rkvWy_M,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"6CJ4+W4Q, Uman Agung, Bandar Mataram, Central Lampung Regency, Lampung 34164, Indonesia","{'location': {'lat': -4.7676565, 'lng': 105.4053428}, 'viewport': {'northeast': {'lat': -4.766296970107278, 'lng': 105.4066508798927}, 'southwest': {'lat': -4.768996629892722, 'lng': 105.4039512201073}}}",Rumah adi,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109372699187262471990"">A Google User</a>'], 'photo_reference': 'AUGGfZlrX5wuOdMPRU1uxvqAozN3WyQvrr6Z-KFPGKBA2iY2vovlXGRxVVUK1FuH40voyAhaEnsUIK_InoqNfdM0m5ITbzeswilJoMb-ZknrNG4Ng2JLoJ96IQqDIEwZNt2iCGb_Iv-bERcuAmz0ztJETV23L-v4XemJ9uLsfNwe51MyG_gY', 'width': 3456}]",ChIJ5XAV8xtdPy4R7OAPP1XORxg,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"7943+4M3, Dharma Agung Mataram, Seputih Mataram, Central Lampung Regency, Lampung 34164, Indonesia","{'location': {'lat': -4.7447401, 'lng': 105.354169}, 'viewport': {'northeast': {'lat': -4.743390270107278, 'lng': 105.3555188298927}, 'southwest': {'lat': -4.746089929892721, 'lng': 105.3528191701073}}}",Kadek astika dsn 5,"[{'height': 1293, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116098426287991214889"">A Google User</a>'], 'photo_reference': 'AUGGfZmgG-B6iEVXCuotHyh8Uy447LNjUWsBqvzIodfDAejhJAJH_LIynBVcXRQ6BGy-skNRZ4za2FKhTeHbYPs4uscJFWWyFRd4DpekfDK1ZbuqA2x9pbfJyrWD1hr-I15nurfhJIFF1YeeYoFdH9Fuyx0W8c_lZkT8wnpY7WDE3jr-NydL', 'width': 720}]",ChIJ23kYWsFdPy4RhW36QpShJjY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
