business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"pekandangan Rt 10/02 rembul,bojong .komplek pasar wisata, Pekandangan, Guci, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia","{'location': {'lat': -7.1968877, 'lng': 109.165795}, 'viewport': {'northeast': {'lat': -7.195537320107277, 'lng': 109.1671476798927}, 'southwest': {'lat': -7.198236979892721, 'lng': 109.1644480201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Aglonema Guci,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108054332036365628391"">A Google User</a>'], 'photo_reference': 'AUGGfZm7Mkl3wx9LAfjzaKi9lbLRXElcEQVh3fBbNXKLUR8YxUPBcGLDtNEKart54w6LaCJfsgxWtOzOCQajIbs6VWf50DmWejkJOC_neMPsu2OXUX_RIczH9YJyzhGpZt0SsvKvLbS7EgbupTDR6fDhAr5tJXqlGMJS4y_XX8mwxbo1LShc', 'width': 3024}]",ChIJRbTDSAyNby4Rv2KZ_yn1NBw,"{'compound_code': 'R538+68 Guci, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FR538+68'}",4.9,ChIJRbTDSAyNby4Rv2KZ_yn1NBw,"['lodging', 'point_of_interest', 'establishment']",17,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRbTDSAyNby4Rv2KZ_yn1NBw
OPERATIONAL,"Jl. Raya Owabong No.1, Dusun 2, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362, Indonesia","{'location': {'lat': -7.349200799999999, 'lng': 109.3506656}, 'viewport': {'northeast': {'lat': -7.347851670107278, 'lng': 109.3520721298927}, 'southwest': {'lat': -7.350551329892722, 'lng': 109.3493724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Owabong Hotel Purbalingga,"[{'height': 684, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114722076655361470191"">A Google User</a>'], 'photo_reference': 'AUGGfZleWEN_Zk4NCrjxVA6G9SnGPA2lriyhtzA2F-pomSEUP8lD1EsPkx-o7yAn_yWK5TBzESUgUzuBt4JOq6qup12TvueLBx9TrXB7vAvi_9D9hFx5ir1ugT-ycdNBmZ1Q8eaUGzyLO-yhGyg3XH3jWmgFvEH66AXMwM2Vrq5UEpIKlpEV', 'width': 911}]",ChIJlyRlbt_3by4RAmXRyf6Vklg,"{'compound_code': 'M922+87 Bojongsari, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FM922+87'}",4.5,ChIJlyRlbt_3by4RAmXRyf6Vklg,"['tourist_attraction', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",1295,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlyRlbt_3by4RAmXRyf6Vklg
OPERATIONAL,"Jl. Raya Baturaden Bar. Karangtengah, RT.5/RW.2, Dusun I Karangmangu, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia","{'location': {'lat': -7.3233474, 'lng': 109.2269731}, 'viewport': {'northeast': {'lat': -7.321990220107279, 'lng': 109.2282807798927}, 'southwest': {'lat': -7.324689879892722, 'lng': 109.2255811201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kencana Sari Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110882658851912431436"">A Google User</a>'], 'photo_reference': 'AUGGfZncQ0tbq09XdIP0OaifvyH-Gv1rLg0d7BAOI2fp3T2N2FYXh6I5XU3P06GE9PjvmUqeUND85QY-05N0K2bvtnP2vxmscCjX_fu6Pr4aba1c9gXfUxo28pfSibG8zTs-Gv6Z_E0Lfvl0Iii8iSMdbkYBUx-ahcpFlBTDb7QMXRvY5gzX', 'width': 3024}]",ChIJF9tDz5JeZS4RJtsE9bQNYAA,"{'compound_code': 'M6GG+MQ Karangmangu, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM6GG+MQ'}",4.3,ChIJF9tDz5JeZS4RJtsE9bQNYAA,"['lodging', 'point_of_interest', 'establishment']",90,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJF9tDz5JeZS4RJtsE9bQNYAA
OPERATIONAL,"Gang Pancawati, Dusun II, Kemutug Kidul, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia","{'location': {'lat': -7.342030200000001, 'lng': 109.2397287}, 'viewport': {'northeast': {'lat': -7.340694770107278, 'lng': 109.2410333798927}, 'southwest': {'lat': -7.343394429892721, 'lng': 109.2383337201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Glamping Orak Arik,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102992758951160028230"">A Google User</a>'], 'photo_reference': 'AUGGfZkjTv9sYSwjlTRyb-Pra0Yh38uQZjaQrg1YoTCthcXfn7VToOmJZY-daXj_xuoCLFMGMfTpX3KQp32LAd_AoifSyiWf9S75fjDuT9ScipK1OKRc8gYGP6Sc8RHFH4i6jPKIEGH6hw9XRJdB8IsWKuvpKrRmfHXjefbbar6rAaLe4UK2', 'width': 960}]",ChIJq7tjXcz1by4RoVy_9xFFVjo,"{'compound_code': 'M65Q+5V Kemutug Kidul, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM65Q+5V'}",4.6,ChIJq7tjXcz1by4RoVy_9xFFVjo,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",37,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJq7tjXcz1by4RoVy_9xFFVjo
OPERATIONAL,"Jl. Raya Baturaden No.KM 18, RT.05/RW.02, Dusun I Karangmangu, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia","{'location': {'lat': -7.322886199999999, 'lng': 109.2283691}, 'viewport': {'northeast': {'lat': -7.321538270107278, 'lng': 109.2298327798927}, 'southwest': {'lat': -7.324237929892722, 'lng': 109.2271331201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Asri,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116079118585619196294"">welly anggoro</a>'], 'photo_reference': 'AUGGfZn8Hs-bInr6if4ViSiT2I2Ub8YRlXpr4tnfPS1aJTwwu1XWhUcx_2Pe5-a7v_rbU5bzzbFvZVVL8k6ntg8MGaWCDHVz4j0iEokMxd0aoWM0266PUCWmBq28nEtPAQZN_unAcjrWOsToHhsMzEunjdk5EzV-XeDG9f-3n_T9oPVluqmP', 'width': 4000}]",ChIJlZknxAX1by4RhKGjE2UnOc8,"{'compound_code': 'M6GH+R9 Karangmangu, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM6GH+R9'}",4.0,ChIJlZknxAX1by4RhKGjE2UnOc8,"['lodging', 'point_of_interest', 'establishment']",189,,,https://www.google.com/maps/place/?q=place_id:ChIJlZknxAX1by4RhKGjE2UnOc8
OPERATIONAL,"Dusun III Berubahan, Kemutug Lor, Baturaden, Banyumas Regency, Central Java 53151, Indonesia","{'location': {'lat': -7.3130061, 'lng': 109.2302047}, 'viewport': {'northeast': {'lat': -7.311618970107277, 'lng': 109.2315634798927}, 'southwest': {'lat': -7.314318629892721, 'lng': 109.2288638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Edelweiss Baturraden,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105746731535031091059"">A Google User</a>'], 'photo_reference': 'AUGGfZlrlYXIonYgoXZapqy4ytFbtA6YgWjQcV48-cobHTKIlRcav3jGYSQME4B_upBoucOKLzc4clXboTPWFtYqgLtaeUDVYbhZbFfhoRxNpFP5nD-GYfCni7Xx4toYyi250OGZeaamQZEjzhu9bjzncVwrqgWPoUlf1pQ0DnDOFLvk8rCn', 'width': 1080}]",ChIJ0yn4cv70by4Rh_VrnARXY44,"{'compound_code': 'M6PJ+Q3 Kemutug Lor, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM6PJ+Q3'}",4.4,ChIJ0yn4cv70by4Rh_VrnARXY44,"['lodging', 'point_of_interest', 'establishment']",101,,,https://www.google.com/maps/place/?q=place_id:ChIJ0yn4cv70by4Rh_VrnARXY44
OPERATIONAL,"Dusun III Berubahan, Kemutug Lor, Baturaden, Banyumas Regency, Central Java 53151, Indonesia","{'location': {'lat': -7.315560499999999, 'lng': 109.2319836}, 'viewport': {'northeast': {'lat': -7.314162670107277, 'lng': 109.2333280298927}, 'southwest': {'lat': -7.316862329892721, 'lng': 109.2306283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tenjo Giri Hotel,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111875762476335299799"">A Google User</a>'], 'photo_reference': 'AUGGfZnm8oMB7JLtlL0B_zltvgmIGj1-ArMEMwDxB369WyLPE3Ezcebay_IZk30qjJ0DdJmFr4B722IIqIu99DMmVrDySyFH8sCZDbSx54aLZttlSnkmcbPeL_wD3IwWoHE7NoYp6usGPGAIJrNbMIe7L75-DhJbiRcKfxLPO6PxkEyprz6A', 'width': 1280}]",ChIJl8_2yAH1by4RlfIirKverRM,"{'compound_code': 'M6MJ+QQ Kemutug Lor, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM6MJ+QQ'}",4.1,ChIJl8_2yAH1by4RlfIirKverRM,"['lodging', 'point_of_interest', 'establishment']",90,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl8_2yAH1by4RlfIirKverRM
OPERATIONAL,"Pekandangan, Guci, Bojong, Tegal Regency, Central Java, Indonesia","{'location': {'lat': -7.1975514, 'lng': 109.1641817}, 'viewport': {'northeast': {'lat': -7.196283470107277, 'lng': 109.1656012298927}, 'southwest': {'lat': -7.198983129892721, 'lng': 109.1629015701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,SHTEPINE COFFEE & VILLAS,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107734991843107669974"">A Google User</a>'], 'photo_reference': 'AUGGfZlCTxI17335rCLMPljyH3MQHJBpSxo5LXwa7KM4DvS5ZhFbwsRn-brzFy1ZfT7yjvMGa00Q5URPLNH88RyR2tz9Xfw9rbqRD6pA-PFUkiMsKbRRceoMRac_jzs3jUZyVT2haT54olsR7RiKqjf9SWHv5_vgNB_WB2LDlIACAJAiIVEI', 'width': 4608}]",ChIJPXKnG5aNby4RPdG4VNCwxlY,"{'compound_code': 'R527+XM Guci, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FR527+XM'}",4.4,ChIJPXKnG5aNby4RPdG4VNCwxlY,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",46,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPXKnG5aNby4RPdG4VNCwxlY
OPERATIONAL,"Jl. Raya Baturraden KM. 13, Dusun I Karangmangu, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53531, Indonesia","{'location': {'lat': -7.3201744, 'lng': 109.2282493}, 'viewport': {'northeast': {'lat': -7.318825920107278, 'lng': 109.2296629798927}, 'southwest': {'lat': -7.321525579892722, 'lng': 109.2269633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Cemerlang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106522324574646778470"">Ali Soegiharto</a>'], 'photo_reference': 'AUGGfZkcc4XqAWmqHY7pA1Yj9lkxpmYmt9jtgNlquXP4aY9GgYLltGOfL2CgQqUNf7VCX_BxfEcXldypiTg_mICj_gBD04ci_NYw50gF3DTq4FE_VyXRqAOhlayrP2bh2rQ9fuwTeQExr-ofdMIgpZ8u43RbQ5LxQn8lbOKk3gqRxLRham-h', 'width': 1920}]",ChIJqfCmFQT1by4RYCbV9yn25Vc,"{'compound_code': 'M6HH+W7 Karangmangu, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM6HH+W7'}",3.8,ChIJqfCmFQT1by4RYCbV9yn25Vc,"['lodging', 'point_of_interest', 'establishment']",159,,,https://www.google.com/maps/place/?q=place_id:ChIJqfCmFQT1by4RYCbV9yn25Vc
OPERATIONAL,"Jl. Gerlangu No.9, Dusun II, Karangtengah, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia","{'location': {'lat': -7.343704199999999, 'lng': 109.2328294}, 'viewport': {'northeast': {'lat': -7.342211170107277, 'lng': 109.2342514298927}, 'southwest': {'lat': -7.344910829892721, 'lng': 109.2315517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pool Villa Saung Suluh,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111933650961493165401"">Fika Puteri Maulida</a>'], 'photo_reference': 'AUGGfZmq37h4aeWqUBm5VmG6EmmhMYJfh2_FVoDa4jPqejPWwyk3De7wvfbw7vEKWDhz1O9vjO5V4EtCRCDPE2C8IwWGTjPooAMLf2PYuv4ICieAKV8C8Q0AX-tVaV-Wxdcg94I_5PYi6m57AIZUAM3yALkavpi1cwcl3XDK7F4p2ymPIgtk', 'width': 1600}]",ChIJOXxCXnf1by4RRjFGDX8eVCQ,"{'compound_code': 'M64M+G4 Karangtengah, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM64M+G4'}",4.7,ChIJOXxCXnf1by4RRjFGDX8eVCQ,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJOXxCXnf1by4RRjFGDX8eVCQ
OPERATIONAL,"Jl. Raya Baturaden, Dusun I Karangmangu, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia","{'location': {'lat': -7.3248095, 'lng': 109.2282765}, 'viewport': {'northeast': {'lat': -7.323396820107277, 'lng': 109.2298227298927}, 'southwest': {'lat': -7.326096479892721, 'lng': 109.2271230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Teratai Putih,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109945131344801365055"">A Google User</a>'], 'photo_reference': 'AUGGfZmWde4hCMaHy5PBdWLLp3uHojh2IFh2KDvPYdfhccQ6PwljbiRl0MRP5xUp3mEGgTOmrRAHdWXrAjPbL1956caH-JgVqgV3ZULSH10DyZwLlipfMD7NEFj4ME3iykzfiBTBfRcRM9wlTrPfe3o5Xql7wtW3JFo-kOqCR43kEmT02s0', 'width': 1868}]",ChIJf1WI_gv1by4RufsQ2g-1HI8,"{'compound_code': 'M6GH+38 Karangmangu, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM6GH+38'}",3.7,ChIJf1WI_gv1by4RufsQ2g-1HI8,"['lodging', 'point_of_interest', 'establishment']",87,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJf1WI_gv1by4RufsQ2g-1HI8
OPERATIONAL,"Jl. Peternakan, Dusun III Berubahan, Kemutug Lor, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia","{'location': {'lat': -7.315251399999999, 'lng': 109.2306226}, 'viewport': {'northeast': {'lat': -7.313871720107277, 'lng': 109.2318392798927}, 'southwest': {'lat': -7.316571379892721, 'lng': 109.2291396201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Anita Baturaden Mitra RedDoorz,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107202916386210028762"">A Google User</a>'], 'photo_reference': 'AUGGfZms-qMUHt-qGfREmC03SElaq1n0lqs_d5J3aIP2w0lO1OmXePOD5BgrXr4XrvAffvIXi5BSac00mM0otxvEXMJpAA0Wg95dY5d9hwHOnHZTGifTb7O89azpOD14Xx0oXxLaRPC5QSMvZFgsg5eDw_jQTdAMbX3Wq1CPiFmmgjYOi2_g', 'width': 3264}]",ChIJ44Wg5QH1by4RVBFHqNGjuMY,"{'compound_code': 'M6MJ+V6 Kemutug Lor, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM6MJ+V6'}",4.5,ChIJ44Wg5QH1by4RVBFHqNGjuMY,"['lodging', 'point_of_interest', 'establishment']",51,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ44Wg5QH1by4RVBFHqNGjuMY
OPERATIONAL,"Jalan Lingkar Barat Desa, Kalengan, Guci, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia","{'location': {'lat': -7.1948531, 'lng': 109.1621562}, 'viewport': {'northeast': {'lat': -7.193609820107278, 'lng': 109.1634357298927}, 'southwest': {'lat': -7.196309479892721, 'lng': 109.1607360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Hot Water Boom, GUCI-KU","[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112421358445917590617"">mohamad zullianto</a>'], 'photo_reference': 'AUGGfZl9MKMqb0W4k3X-NkKa8jx-6Ev4mK8vZvIZJpJhTIP8csrTPuWZBE_Qefm8jm6PxeugixGxHtM79uQoq33hgC5lNIzq3wqc1xGWJnYMyUyfBCF5iI3s816VezBAC_P1O92xU0LprAO8yKqkp4M_Gj6AHdd1nGCr-47rBnNvVjTetliZ', 'width': 4608}]",ChIJPTgJJmCNby4RXETn2a6nBcQ,"{'compound_code': 'R546+3V Guci, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FR546+3V'}",4.4,ChIJPTgJJmCNby4RXETn2a6nBcQ,"['tourist_attraction', 'amusement_park', 'lodging', 'point_of_interest', 'establishment']",8453,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPTgJJmCNby4RXETn2a6nBcQ
OPERATIONAL,"Jalan Peternakan No.633, RW No.02, Dusun III Berubahan, Kemutug Lor, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia","{'location': {'lat': -7.3163255, 'lng': 109.2308625}, 'viewport': {'northeast': {'lat': -7.315009720107279, 'lng': 109.2323298798927}, 'southwest': {'lat': -7.317709379892722, 'lng': 109.2296302201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nirwana Resort,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113566013052378829895"">A Google User</a>'], 'photo_reference': 'AUGGfZkvyN-ESsmGizDK6QJ_JQ6u4YykAHBsMG0mjtgF42kAxONW5x8sXe95dOXdrInLIaaEmkxwnMMXM54b5-FwAaFUxqG4z-1S77UT-hYxQkYUXw9sWiXZvuo3CTPc6kYmxf15OTRSigDHKdCRBMIC45wEJ13neJZ8Mrn74td5b1UWuMp_', 'width': 4000}]",ChIJE6lQWen0by4ReVbVU6k6VjE,"{'compound_code': 'M6MJ+F8 Kemutug Lor, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM6MJ+F8'}",4.0,ChIJE6lQWen0by4ReVbVU6k6VjE,"['lodging', 'point_of_interest', 'establishment']",390,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJE6lQWen0by4ReVbVU6k6VjE
OPERATIONAL,"Jl. Raya Baturaden No.Km. 13, RT.4/RW.2, Dusun II Karangmangu, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia","{'location': {'lat': -7.3223482, 'lng': 109.2286671}, 'viewport': {'northeast': {'lat': -7.321000070107278, 'lng': 109.2299685798927}, 'southwest': {'lat': -7.323699729892722, 'lng': 109.2272689201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jayakarta Hotel,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112969393302639677169"">Erwin Ya</a>'], 'photo_reference': 'AUGGfZkTfLXK-cThJglbBnR-nb2Lb4L-5pysKhXJlAR1MkZZTs3mJIJpN2KY_sg8LHCgySwHhgbrrsZHfNVZ5IJfWK-cqLo76k8hmJ6t7PZKswHdxN6UoDEFrlxQbtYD03W0-oWbqBVAy0QW-JZS8TSrP8lYvZlWs-XuU93WxG1tXbLodzxr', 'width': 3456}]",ChIJiTz8MgT1by4RPH9Iq7EdD5M,"{'compound_code': 'M6HH+3F Karangmangu, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM6HH+3F'}",3.8,ChIJiTz8MgT1by4RPH9Iq7EdD5M,"['lodging', 'point_of_interest', 'establishment']",89,,,https://www.google.com/maps/place/?q=place_id:ChIJiTz8MgT1by4RPH9Iq7EdD5M
OPERATIONAL,"Jl. Raya Gandatapa, RT.02/RW.01, Dusun I, Banteran, Kec. Sumbang, Kabupaten Banyumas, Jawa Tengah 53184, Indonesia","{'location': {'lat': -7.353922, 'lng': 109.261628}, 'viewport': {'northeast': {'lat': -7.352523020107276, 'lng': 109.2629860798927}, 'southwest': {'lat': -7.35522267989272, 'lng': 109.2602864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 93437 Embung Banteran Cottage,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100612706120331743872"">A Google User</a>'], 'photo_reference': 'AUGGfZnX_b3Eb19ew4Nbr6BJoPKsjHNNSfUd6Dzcp_BPyJ_ivANKJ1IXEq2DcECJW-TowavDvENHUbhXiy02gN96v16biHj_X6WIf40oyt3Aq3r8AFBC1_cRPTbZKP5c9wtekXe73X9f4VMBkIH5UE2FtCa5dXmsT5sChKYQzdpKnXIYNJ3A', 'width': 1080}]",ChIJI_9We_X1by4RVbwzPU5avrI,"{'compound_code': 'J7W6+CM Banteran, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FJ7W6+CM'}",1.0,ChIJI_9We_X1by4RVbwzPU5avrI,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJI_9We_X1by4RVbwzPU5avrI
OPERATIONAL,"M6MQ+HJH, Dusun II, Karangsalam, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia","{'location': {'lat': -7.316071, 'lng': 109.2390781}, 'viewport': {'northeast': {'lat': -7.314694720107278, 'lng': 109.2403422798927}, 'southwest': {'lat': -7.317394379892722, 'lng': 109.2376426201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Menggala Cottage,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110567389775426300513"">A Google User</a>'], 'photo_reference': 'AUGGfZmwauoLCzooh1XSmYjq0zGp7yYueK6eSOMPPE5yjmpZ7XGOHw0YrceKzftOuEL9yps8bfiVUGEy-EdGCjZ8vuOT2xgF2dtW5QAT_knQf5asdZBSmlhJhNLd1Ji731ZoF4NzvlxM32sDTD4OKmGqXynyfv_mnVTgFq8hrGqhRKNMbK3A', 'width': 4096}]",ChIJ6REXajP1by4Rm7cZSqKy4h8,,4.5,ChIJ6REXajP1by4Rm7cZSqKy4h8,"['lodging', 'point_of_interest', 'establishment']",62,,,https://www.google.com/maps/place/?q=place_id:ChIJ6REXajP1by4Rm7cZSqKy4h8
OPERATIONAL,"Kawasan Wisata Alam Baturaden, Jl. Pariwisata No. 99, Baturaden, Dusun II Karangmangu, Karangmangu, Banyumas, Jawa Tengah, 53151, Indonesia","{'location': {'lat': -7.318005299999999, 'lng': 109.2293911}, 'viewport': {'northeast': {'lat': -7.316570470107278, 'lng': 109.2307135798927}, 'southwest': {'lat': -7.319270129892722, 'lng': 109.2280139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Madurodam Baturaden,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108927833650287688013"">A Google User</a>'], 'photo_reference': 'AUGGfZk8TlQ7U7TXu02m-OmWjHRX74G4Bfch47JbMJGRMklvEJlutHXEO09Mvfrl6IS0ky5OBKGpCLg4BdUP2RTjLZndOIJXfrfMX5wFqCnr1ywBZu0X6w-lTEz7h048qbqWfdtEhKOLQGhBu6IoFtj9tfxp28YwuBH21pPodyRdVR2z1sXV', 'width': 4080}]",ChIJGZtq2QP1by4RQsTARNaJbck,"{'compound_code': 'M6JH+RQ Karangmangu, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM6JH+RQ'}",4.1,ChIJGZtq2QP1by4RQsTARNaJbck,"['lodging', 'point_of_interest', 'establishment']",159,,,https://www.google.com/maps/place/?q=place_id:ChIJGZtq2QP1by4RQsTARNaJbck
