formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"C55P+7JP, Mantaas, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Wisata Kerbau Rawa Mantaas,ChIJLb2iWQAR5S0Raj_nMUC-3gU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.5917885,115.1865693
"H8XH+H2H, Teluk Karya, Lampihong, Balangan Regency, South Kalimantan, Indonesia",Ladang,ChIJVwTBE8xH5S0RAsBMeXIYTbk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.4010672,115.3276022
"MFW9+266, Jl. A. Yani, Lasung Batu, Kec. Paringin, Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia",Welcome Lasung Batu Paringin Balangan,ChIJSZcn4fZP5S0R8F0J7x5Ohzs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100969357071822876661"">A Google User</a>'], 'photo_reference': 'AUGGfZmiHIB2pmx2b2B5C1C3sQDuMaPu13D773R6yCJ8n-CYNb5vj4opqOAe8gvj79vXtvbJgtURyxPPj7oOayFt_aTqF6rpus6kMzX4Wein_mkoeQf0TDUMdrvf4xcgAVN5lSn-Co7-Ev4uKpo9eQiv43XHMjZ7kyFu7uhLVnxYXmZrt864', 'width': 4160}]",-2.3049573,115.4680031
"MF6Q+Q9, Desa Balida No.RT.1, Batu Piring, Kec. Paringin, Kabupaten Balangan, Kalimantan Selatan, Indonesia",Spot Pemancingan Katigan,ChIJU3eIPyNR5S0R_fCs1DA9Yq0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZk9VcF8JILr6sod_4l1_YabiJLLTGPNWmV-zIUO_2nCAmZziR5MB2st9h5_YRN1yy-q1ZgV6DtDsN_mIilHhy8QzmKeve7nH6uDROSSVJ2dHrI0jRWJUUeUxaYuiLVGwn_C9jbUG_zgvp8-YUQhicLAgElTJBK9NSh8u9-U5fXnP_pr', 'width': 3840}]",-2.3380625,115.4884375
"JFX9+W8V, Margo Mulyo, Paringin Selatan, Balangan Regency, South Kalimantan 71662, Indonesia",Green garden Balangan,ChIJAdhtOOFP5S0RAZkSxLEYvGo,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1341.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113453089943037477141"">noveta sary</a>'], 'photo_reference': 'AUGGfZlZzf9o4IrMuiHbVXh-gx_YTrfPdWhUpwkkYvD4ByAC_TTbXs-ciPN5sYjncE_IQnQyIXOkzL0ebBFmFz_etr26ODKSM5izTMq9zsfXHgp-NAh4jqr06Bb0fTDyUVe5_mC3fefxnlts_-xEpeQdk22cBK7hci02JxqqZT9w9SR9XZPp', 'width': 2160}]",-2.3501293,115.4682884
"MFCH+4M, Paringin Timur, Paringin, Balangan Regency, South Kalimantan, Indonesia",Batas Desa Balida,ChIJFU4AzX9R5S0R8b9n7dVq52k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZl3nxtfyLIDeZTLdeHqGdckYLokvBf7dcWA6hY6Qk-QPs8EeMg3RWK6AAdrL2Rt5BqHYngPzDb8tDuBZfy2mPCPHlfBcL1cZKM02-crFG8mWbV2XBwpCsVmd-SLhivxZqgyRHBhR7b-2KJ8IPnjQa4Q-ETqftD-_0b5HMS6ZMYRnfZN', 'width': 1200}]",-2.3298386,115.4793498
"JGGM+P7M, Pudak, Paringin Selatan, Balangan Regency, South Kalimantan 71662, Indonesia",Danau Baruh Bahinu,ChIJDa688W9a5S0RF1pDRVYTSHo,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",111.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108374590524786754716"">Eko Septianto</a>'], 'photo_reference': 'AUGGfZnQ6hLWjUtbZiq7zNyVBpMqTyw2KCkcNYA5qy-Z7jNKXO7kywyIy4XLWaMTdg-DlqW222bN5YaoWv3g3ow4g25tVaj-52O23MeJ2aI17-EUmxLLuV8HdjBIbnOY8yNVU9kLESg-s22RT4-gwRlPVKkNuvbnZ_8zLUkO7IzE2hRc9IHZ', 'width': 4000}]",-2.3731712,115.5331827
"JG85+23H, Tangalin, Awayan, Balangan Regency, South Kalimantan, Indonesia",Pondok Petai,ChIJv3VFfABb5S0RZJuHmxX80Ng,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108016944875912241865"">A Google User</a>'], 'photo_reference': 'AUGGfZmzL7kCt8Yve7ZHId9bMJHJXOqV-FirbCCw0FV3roEupRMHZDeUu13ICZ9Ii8v6IPzijL6CTL10-_wOtrNqhCbD_ZezHLmyDNncfnlK6TlZ64HBymMFE4Jo853V2qqPev0r3svNyosEnlsHqJ19Q2vyrKfQHby8LSC7TecoPUGj2C4u', 'width': 3060}]",-2.3849284,115.5077363
"Jungkal, Paringin, Balangan Regency, South Kalimantan, Indonesia",Padang luas,ChIJsYjfnDJP5S0R94xWEXxFM3Q,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116055372525545179437"">A Google User</a>'], 'photo_reference': 'AUGGfZmL2EbnUABHDlwNwBrmRwk0RXmHBuI2W4BtGSalQ6evM_o_9B-ekLtCVFOSyGWa9RmkBv8WeNtLPQhfY_e8ycAHFXAbrso2-4ek7RjlMlSi0NsC6dBTOrLkw58MnBGj-kfEQrUJBA80IdLFQgHOMBYq8k7mfv2mj4NXtYyjX4d_BbR_', 'width': 3060}]",-2.3035221,115.4320048
"MFFJ+QHH, Jl. Gn. Pandau, Paringin Tim., Kec. Paringin Sel., Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia",Kolam Pemancingan Mampulang,ChIJRcgQDQBR5S0RxZ5-73Fmw4w,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.3262651,115.4815724
"PF9M+J9H, Sungai Katapi, Paringin, Balangan Regency, South Kalimantan 71662, Indonesia",Rumah Pohon Nangka,ChIJ1SrjbjNT5S0RWctMDA4wCHs,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,-2.2808779,115.4829986
"MG4R+55, Murung Abuin, Paringin Selatan, Balangan Regency, South Kalimantan, Indonesia",Kabun tamjid,ChIJ2athaDZR5S0RbeyUqR3uph8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.3445625,115.5404375
"MGQ8+QHX, Babayau, Kec. Paringin, Kabupaten Balangan, Kalimantan Selatan, Indonesia",Tabur Babayau,ChIJQX4ByHhR5S0RnHwmoBiJhko,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.31052,115.5164709
"HG2V+FGP, Nungka, Batu Mandi, Balangan Regency, South Kalimantan 71664, Indonesia",Rumah Adidas,ChIJn737N5pd5S0R-8CYKezhDL0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.4487909,115.5438311
"MFGM+J4Q, Paringin Timur, Paringin, Balangan Regency, South Kalimantan 71662, Indonesia",Kolam Tanah Budidaya Perikanan,ChIJ93lBFwBR5S0RLblplDTxreo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.3231054,115.481975
"MF46+M2W, Lingsir, Paringin Selatan, Balangan Regency, South Kalimantan 71612, Indonesia",Pondok Nafasy Family,ChIJ82NQ-oxP5S0R2gmPBRRdkAw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103580983608814902215"">Kam Rani</a>'], 'photo_reference': 'AUGGfZne0LY8hDIwc_eqk0wEv_SYU2rsAy59qyPwxVmjaUi4jd4jQsD_4QBngwleuyYTN_Ee2oveGFc0-gqHMg8LEDoxaNNnyKlbvzvkApenvGa449jPI1znxasjVheJYDxTeZAXV20FqgPoKLgV5tXEtdsfFaSRhhtfxcbMKdDN5Jq9Yadi', 'width': 3468}]",-2.3432579,115.4600698
"Jl. Gn. Pandau, Paringin Tim., Kec. Paringin Sel., Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia",Wisata Jembatan Bambu di Persawahan,ChIJm4zsgf5R5S0RUYCX088tqnA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,"[{'height': 674, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZnuIoysVVB99Ts-J1T8U71XOp9o2a9qWUTWwjWp23rY9ubELYUXdHSBpHScBL5gxKTtlJZFTPHE1bd7q2EHo75-ocpJb4aptn-01-I0VifZaJc4-1OpdhL1dLNsKBKsCTq9Yt5ma0QOdu7u4t0JeibG8fMFFOPCNH5F_yTCrHbVbYkJ', 'width': 1079}]",-2.325618,115.483196
"JGGM+94R, Ds. br bh dalam, Pudak, Kec. Awayan, Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia",Pokdarwis,ChIJXwZYiG9a5S0RotVd3VIAPjY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111918983071124857309"">Muhammad Arnie</a>'], 'photo_reference': 'AUGGfZm2Qgn4lV_4UjEDV9S4-tc_yYOyWGJutIMVM1Se6D44RLkosG4niYSB2wqQtNt9NEij7dPgxyRenw2OEOmbrHZQiygksohO-RR0cq2dWLZJ1Oxc_PuVGJ_y4fcIZ0zb5X0znzVUbCxaq3AEc-aNNAZhj7vrQsG9xELScYxOwTAbsOzo', 'width': 2048}]",-2.3740046,115.5327728
"MF88+XPC, Paringin Kota, Paringin Selatan, Balangan Regency, South Kalimantan 71615, Indonesia",Kolam Pemancingan Pondok Salsabella,ChIJ8zAjho1P5S0RGvkmvXoSG-c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117664089649963533875"">A Google User</a>'], 'photo_reference': 'AUGGfZln5JwzrnI4cLiJL4ujaPTUU_E3t2sb66FLfTW4eZdb_U64oqYKh5ToRLCvci_Lv6t7NnVSkBZ46rRgUfK4VtxSzNVFrlN6HCLGAdEDGNIdf9Eg9O9EHpMuPvOvdV2eEdyKZafnvltofquLLvkqKv8XFuAEJWHvOfJZ7sjkV71prUrj', 'width': 1920}]",-2.3326602,115.46702
"GJ8W+HG, Dayak Pitap, Tebing Tinggi, Balangan Regency, South Kalimantan 71664, Indonesia",Riam Bainggi,ChIJvzxwcZNf5S0RC5LGIAB8U8k,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104396153524997267075"">A Google User</a>'], 'photo_reference': 'AUGGfZm17r9wcDxcTBtEN70DOFrrHzqRA4Xv1MmiIDlijby4e5GJbwMVooqm1u0fOAwmNrGDXHgkcTDqpVsvNLpBOTROEEA_BGjjMZU2XYKfJPzeY-bfteU528_s5kEBHM6f-Ixo6MwxU1nBTukzPbcBFc0B0uydMzuI29V5GDg8NUz5Wlqa', 'width': 6000}]",-2.4834739,115.6488537
"GJX5+HC, Sungsum, Tebing Tinggi, Balangan Regency, South Kalimantan, Indonesia",Gunung hantanung,ChIJ5V9wp9df5S0RSuDtkGt7tUI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.4510757,115.6085424
"JF4F+R2, Mantimin, Batu Mandi, Balangan Regency, South Kalimantan 71663, Indonesia",Wisata berkuda Al fataah,ChIJGS-jGrJF5S0Ro172vKVDhxQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112322110732218047866"">A Google User</a>'], 'photo_reference': 'AUGGfZlkbqZdRGXm_rIxF0KZDy1lxkx_qPJDHJI6qe1gBikJQDjIFRfb3hHapy2gyVa6L9u3wvjkGixL5z8M2RNlQRxeIApWtTi8AlG3RWceb2F8d350mEXd88DtH7sUr2y_DCmAEVg5e-zMmQUFXaWxIUOP0RvjVtdgI4zO7r0c-NDsMprP', 'width': 720}]",-2.392999,115.47256
"JFQV+C4H, Jl. Temenggung Jalil, Batu Piring, Kec. Paringin Sel., Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia",Kolam Pemancingan Telaga Liang,ChIJfRZiuVpR5S0RAQrxsTrAMak,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117820217506570516462"">Dicky Tiluy</a>'], 'photo_reference': 'AUGGfZllnXlO_r6WzYaS0QFsZht6i9XR5Loj_ni5S07xgw3bjfsZpgJCKdCUFMfJBH2xmr4WAkKew7BBRA8q-mtdk-fpq8_5yyyAIzZxyHyLOlCmKks0lcpj3sAtFwQIO-7q30ar1STMF3hKje3CwlCJdj1y5TZRzcSttDJ0WPxppaNUpmLK', 'width': 4032}]",-2.361432,115.4928591
"JCGG+JG, Mampari, Batu Mandi, Balangan Regency, South Kalimantan 71663, Indonesia",RTQ Trubus Hijau,ChIJ6TTwVcpF5S0RtZWkytI81ns,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102543884917069970655"">A Google User</a>'], 'photo_reference': 'AUGGfZlKkTtt5C6W3ZJTSejN4v9y_khxX6_-Z1TPBwtbcAvMNyGouJP59sfX6uKQONtLBLNe5MJqiSjta0dXb2zMBgB6W_4NuZNJxkeBkIzObN3AUe7nOQyNeAAf7Of8l-0AH51ADvspgWGmWl_FZfIh-XJjgkUUE2TAEEhXqyIpgTk88KKs', 'width': 3072}]",-2.3736694,115.4252275
"QGRF+2M, Lok Batung, Paringin, Balangan Regency, South Kalimantan 71662, Indonesia",Sump Ranu Kumbolo,ChIJ4zIh9AGt-i0RtjZfFP54vNI,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103145841698854790638"">paniran si wharek cilik</a>'], 'photo_reference': 'AUGGfZlVuL3W7R5VyXHmApjJyBvbpM4Cyh4PHE9El-RK5sxwHbmGndlE1kIrrnGAtPTJbkx5GlWujisQR4Fd7zi1Pz73JOSy9RgU5RfBEJwAzARkE5nauCMUIZgHj8nBrPf9-3cJw8T_WVhVup2JIXXAyC0a-MmqOa74hCvV3BTiq-Tbn5-K', 'width': 3264}]",-2.2099779,115.5242195
"W39C+MX, Murutuwu, Paju Epat, East Barito Regency, Central Kalimantan, Indonesia",Fishing spot,ChIJQX38J5jb-i0Rrry7rloU-48,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102116833971662517795"">Agung Ridwan</a>'], 'photo_reference': 'AUGGfZnPdAe1pRJB5KDL16uaF99VG0x88xNCaJ39x0NFp8oxjnOw4UGbt0MxAr72ZMGCDaafFAEVPT70oJIxo5GSZ2wY_JAapoOqNcvEbXGqhC-Zi1_Z5T2lENhxDdTE3sZjs_Yu6B-fx1bnkrGtOhLHcp1KDwEORsctITaWmEDPdo0ghe6u', 'width': 868}]",-2.0807871,115.072392
