formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"JRJ6+C9, Segoro Tambak, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur, Indonesia",Kolam pancing jalon dowo,ChIJhbaeEDTv1y0R_WTrZD5KJKs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101347856717667772419"">A Google User</a>'], 'photo_reference': 'AUGGfZkIblYtwR-JoP9FVKord4ISULVKPgiHg9ZxmmWkMr68836FiXvdsCu1HXS5PotiVMv0_fb7NBez9HZNuEvXdpNvvJd2SZM1Oo2duYqwCk6L-UIcRpXlRRxy2g-3rBkYo2AO21AgJm3P1ZUP71axCXwYzIpABtCVbppWo9xJKxrnlxLz', 'width': 3456}]",-7.3689375,112.8109375
"JQ2X+673, Jl. Yai Darib Timur, Kalanganyar Kulon, Kalanganyar, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia",Kampung Cabut Duri Desa Kalanganyar,ChIJMb4Plxzl1y0R3OsXssJTTtU,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115187070675064280626"">Kristianto 006</a>'], 'photo_reference': 'AUGGfZn5pHZoNp6tuefsRlzCIpFaQlfg-F08-eXY-aF0GiIB58Qtynt2N4vLCfzbL-CTFAjfs5Kiry3BGpkxkGYIn6y93jmJG7xhHGkLX2EHkrKtumdhUESJ6yFugmfM6hRXYR85avuh4GAi7wSBJC7kLWZBBxmUOLz9C9uU-jp7i6aadUKw', 'width': 1600}]",-7.399512199999999,112.7981623
"JQ2Q+C9J, RT.016/RW.008, Dusun Kp. Baru, Buncitan, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia",Tawangalun Mud Volcano,ChIJCdi2-F3l1y0RZUM1o3a9rcM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.3997578,112.7891197
"Kwangsan Lor, Kwangsan, Sedati, Sidoarjo Regency, East Java 61253, Indonesia",Kolam pancing KFC ( kwansan fishing club ),ChIJTasiqr3l1y0RjXasjbOlnqE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109088297833246281122"">A Google User</a>'], 'photo_reference': 'AUGGfZmWUzH3vpx9i09trOTY31BCVVHzVCx-gbFK8HPQWH39YFyN1sIwlrOzZUCdaw9gqrgBXfTzKqV1K4-jCIE849zidmnZcnnf8guFQU89SicF4rUt8I7ugb9Z-S8nNWxn4IGuK0Ol8kaXaRUFDMiywd9YQKPu8MzGl_H_joUDVKnJlgdM', 'width': 4000}]",-7.396802699999999,112.7621544
"MR28+JC, Tambak, Tambakoso, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur, Indonesia",Tambak PM,ChIJAemEoq_v1y0ROtGYXX1A2wQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105261136331890744794"">Bayu Setiawan</a>'], 'photo_reference': 'AUGGfZklcG9Mk-FgBMzb0Z2jlfi1r-6dwSz_xuaSU4r6oNrRJKuaL7O4L8mW1ioqaAES9jBadIf_Lbw0hh5kcy4vNn5juhLeS6FkaW2xZo3SXBm2EIOfEWFj6erh4SCtxJyVR--P4xqfvHHjxQh6AtmnXupXuBAyPFYJjwBM1JIicSUJzbxP', 'width': 2448}]",-7.348421000000001,112.8160571
"Jl. Tambak Rejo No.34, Tambak Kidul, Tambakrejo, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia",SYARIF FARM,ChIJKxJ6byvl1y0Rxv5k9egd1zk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107923050146666245986"">A Google User</a>'], 'photo_reference': 'AUGGfZn7DKb3lwOjb1SdkPXd8k37Yo0uM-02Iofjaj9prBAF13FhlbzFE8xWkij07C_qIYFf0Pe5nXtBM3_ObYy8YhKprfwZpCCzcikrWJXpBlI0SPNuzM1ei2bAQda4PrphFhFF_RRUi4wfzY6JNRKutJvzMkKX4G3iLzF3zZinI6VsNLOA', 'width': 3120}]",-7.358334699999999,112.7785964
"JRM5+MR4, Kp. Baru, Tambakoso, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia",Mas Agus Nyonyae Sikha,ChIJx7r0kc7l1y0RlNL5oWEbSWA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.365862099999999,112.8095692
"JRV3+98Q, Tambak, Tambakoso, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur, Indonesia",Kolam pancing pak marno,ChIJw8FnRy3l1y0RxEDj9oOo98s,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,-7.3565441,112.8033474
"JQVV+3P7, Tambak, Tambakrejo, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia",Pk rus/ Khoirul,ChIJEV1rDwjl1y0Rbnqec39S3zw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109711899009521863263"">Asep Retruns</a>'], 'photo_reference': 'AUGGfZkdOCUH0MAsRaFlH2plTNv3fkSfWXZOxsjJ50RJJD9InFn9Hk9VQC_hudXagfcHYspDOhR_AzlwL-4wjkcYyoh5EGQhfMnOaHMkCjmqijBISLIhvzAmts0aIeEw4tFxNI8-6oGopgFqTbbFtnWjzf5AkQSUlrllknkcmZ1iB0uNFP0l', 'width': 900}]",-7.357329200000001,112.7943061
"Halte bungurasih, Kedungrejo, Waru, Sidoarjo Regency, East Java, Indonesia",Elieser,ChIJ-4Y7eQDl1y0Rbbj_a5fr7B0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.3499031,112.729071
"JPQ6+QXM, Jl. Taman Pondok Legi III, Legi, Pepelegi, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61257, Indonesia",Pojokan pondok legi,ChIJoewqy_nj1y0RuUJL9P2Z7f0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118197198517375521015"">A Google User</a>'], 'photo_reference': 'AUGGfZkxjnm67r_LtLTUCWkjd28GViuE2NQUXJlFyyMz9ZkBwpDTFGwMKkzHvOoZUzEFi_GV1uNb2FgJSa7dafIi0isuIelWn3hgORnQO5vtYL4UJJTcdjF2h6A2zejiHFyLrAT7Ml-HZhcfGYaWMctWyQcsWxVkOp4alR3Q_yMOFqm11PyA', 'width': 1920}]",-7.360528099999999,112.7124283
"Jl. Raya Sukolegok, RT.12/RW.04, Dusun Legok, Suko, Kec. Sukodono, Kabupaten Sidoarjo, Jawa Timur 61258, Indonesia",Loka Asri Park,ChIJK85pvG3j1y0RzL7MHcT-OkY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1675.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118340663987737046883"">Nash Nasrun</a>'], 'photo_reference': 'AUGGfZliyD4ff43nZLkrl4opYtjiANJL2QAkxT2Lfd4BKF3D15bvXfuMdnPD4f3yie_uDa-80SIx0nMoNd85_NPeR4eqg0o-A2xT_11OWX_aCDSoTiQHPqPF1hxQm36xmcLY3lVVicgR6KAumW2Cp5yWI8iXsGqMC0unLM3fN16Q1H7KdLqS', 'width': 4624}]",-7.377024,112.697384
"JJ2W+CG7, JL. Cangkringan, Jebug, Cangkringsari, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61258, Indonesia",Pesona Kali Keben,ChIJO-Yya-Lj1y0RIGt_tj5fHIA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1203, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111531334941957845942"">A Google User</a>'], 'photo_reference': 'AUGGfZkluVqFS4UDpYGVY_sNtzyck65Mij8BaHuTlxWh10KlBP6g0VRiH9TZ5VFr5lhXQ40QR7IglQjas8S6uQfO43MuE-UgYWFJ8R-BA8qhsmKXhguhGqM4HqM7bb-YKMYDdX9dXU5EgVaqhR4cJn_XorsjCYgQI78rSg3FI_fKIootwpC4', 'width': 770}]",-7.399187,112.646217
"JMG8+2RP, Unnamed Road, Sambi Sari, Sambi Bulu, Kec. Taman, Kabupaten Sidoarjo, Jawa Timur 61257, Indonesia",Kebun jeruk dan jambu MIRACLE FARM,ChIJf2PCbQrj1y0RdLwqDRWO6kE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",81.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104735923392890060039"">Solikan Bsa</a>'], 'photo_reference': 'AUGGfZkmkQCvNqyXZcVOcaaTAreNpr873tD8BRRn5KdLauErkte2mzVxiDTUX8-6ht77iwbt0me1UFK3Wwb3wJSv0SO3DNQJzDaBzWpSjSIncG8L76n5GNcyGJZnGkWwYV8niacD_Bm4TJyrUfRt6AkbStxlqR96H7R_kmR2X15kMcqfS3n2', 'width': 4128}]",-7.374909600000001,112.6670839
"Jl. Dr. Nugroho Blok 1 RT.12 RW.04 Desa Medaeng Kec. Waru, Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia",KETAHANAN PANGAN DESA MEDAENG,ChIJc5N_fWnj1y0R8ngSNgHOqR0,4.2,"['tourist_attraction', 'food', 'point_of_interest', 'establishment']",5.0,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112355511095152375510"">Irfandi SM</a>'], 'photo_reference': 'AUGGfZmTNBurzAV_FcNT9wmrGSADFgDGgzkHqoHiJ6Zo0IRp1RGVWuMuwOYxqFQGN5Ub9Stmj8d5QqOpS2tJHYpcxfAeYBtyd0BMi-kaRUxW9CwW3c8QCtCczBo0AYlGq0rAlZr0_Y6TFWtSt98P2ZwNx2r0F83tQxkgI-hxvt48tibaRGEW', 'width': 5040}]",-7.358069299999999,112.7111067
"Perumahan Citra Harmoni Km. 20 Jl. Raya Trosobo Bringin Bendo, Trosobo, Kec. Taman, Kabupaten Sidoarjo, Jawa Timur 61257, Indonesia",Citra Harmoni Water Park,ChIJ-15w05Ti1y0Rs_eOKwGsBIo,4.3,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",2600.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106540685555511379561"">zaka riyah</a>'], 'photo_reference': 'AUGGfZnsJUPoFe1-GgR6xteRcMGx4Uj7XnVFgV21LvR8an253CTlmsVJvNd8Tq4QcIcwiCxX1gmYDnMOVTQRWc19IyxiKPhja_Lsr8lhzvJMwqWtw2qB91yKQsB93mzlI7FWojlCPmPPT4xmk6qe_AIV_-nxqGcYAds84ym0zmGrD-Y8ICfk', 'width': 4128}]",-7.3758676,112.6435635
"Jalan Sultan Agung No. 36, Magersari, Sidoarjo, Gajah Timur, Magersari, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 60294, Indonesia",Masjid Agung Sidoarjo,ChIJWSdYxMv61y0RlMaKlgdp5wM,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",5610.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117976866785905285319"">Dhany Masrouri</a>'], 'photo_reference': 'AUGGfZnHd5f7CtoTWqr0AsTCUeSnvlOHBEZWqL-SFf2A9yLXkuBqJ2PxwUW9Mtm7yvaJeT5ScpDKqIveqIYbu5Xw0lKj7sFHh9f_usZVvVHH_YLGR46fPgCc2x4z27H0slLjAB4OsBHjyODJfx_IRQBzQkInKQdttcauwOuiooi6VOsMDpL_', 'width': 4032}]",-7.445748900000001,112.7163795
"JPR7+PR8, Medaeng Wetan, Medaeng, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256, Indonesia",KOLAM PANCING SUMUR TIBAN CITY,ChIJ_SQK6Q7j1y0RqO7M2iaWQ7g,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107969207291915085628"">Vega Mandiri</a>'], 'photo_reference': 'AUGGfZmJXsFKHE9pOe073pU5yWCBqnBvBG-1qZ5x6q6eH9zyKNWJWWSINKt6EgYWYSOBzuJn7MRhapQhOdr0D6mTctdjNJRUdgh4U9u83kS3WGK44n5QTY30sNLRNJ46S1JLdnOKULoY6Sj7LG90kPNHE4LRGXrMRq5IVtXoN82mbE_fuzOU', 'width': 3840}]",-7.3580631,112.7147729
"HP49+M57, Jl. Mayjen Sungkono, Pucang, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61219, Indonesia",Boat Park,ChIJWZ5vDrPm1y0Rhscq_DoF97o,4.0,"['park', 'point_of_interest', 'establishment']",11.0,"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115880049789252781023"">Riyan Tingtong</a>'], 'photo_reference': 'AUGGfZnUupQP_R5jpQSSh4uPyRY39tMa6H0A6H8-jd9RNO1fqaR91BEF9iz1k7gXMhk2ewqEl_fEgQlHLbY52ydZVUdYXQIMjm42nyJIMPpWrEgyBxEy38Vob0JVDugivNrU8XqwTdbDNca_TKNSEeKv0YJuhPs2pkWinz6VgvKG-QUgedKe', 'width': 2592}]",-7.443347,112.7179147
"Jl. Ontosari, RT.3/RW.2, Rw. 6, Karangbong, Kec. Gedangan, Kabupaten Sidoarjo, Jawa Timur 61254, Indonesia",Taman Akar Bangkit,ChIJZe1SG4rj1y0Rh5eTbT3TnxQ,4.6,"['museum', 'park', 'point_of_interest', 'establishment']",14.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105444640086339631991"">Mahe adv</a>'], 'photo_reference': 'AUGGfZmCvPvrwEp8AOdtBh0I-zB_CQW-L1hFg4coM_13L-ITX9YvKd5D-5AO6-iATqezx11NTaH8OAVBtAegzhp63WkMTlALh971XEIboTHP6vVKBd0pEqYUsmZ-LTYtVvTFUA79QL53umTlac07_GrSCZQcSN6xIHLiSyjhPnw0LijuPTd9', 'width': 1280}]",-7.4051583,112.7140071
"Jl. Ahmad Yani No.15, Rw1, Sidokumpul, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61212, Indonesia",Taman Cahaya,ChIJq6VQMmfn1y0RMryw3Geld44,5.0,"['park', 'point_of_interest', 'establishment']",2.0,"[{'height': 3350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104370600779349811682"">syahmi MKSR</a>'], 'photo_reference': 'AUGGfZlBM4vdNz6psh7D4fvkrnH1XVgYV0z-0aAFL23n6ZzJ_VZZJCDtL0ejqYSovjwFin1xc9bGYRfwqrsDVGBk27GGCYRzCiCBPd6Sei9OLw-YRtLkiiESrAiRtICZOOp8lgHmG1yL2Hbuch1pDiTqfjV31gQWisjCRlcEaGBkLhEfJDnL', 'width': 2507}]",-7.445433799999999,112.7189095
"CMHQ+426, Kavling Pandean, RT.02 RW14/RW.no 21, Pandean, Kejapanan, Kec. Gempol, Pasuruan, Jawa Timur 67155, Indonesia",Taman Lumbung Junjungan pangan terpadu,ChIJgTFkrjHf1y0RTi-KNg64DQI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116151051048232297399"">A Google User</a>'], 'photo_reference': 'AUGGfZnuQBkucT0QIzfBcKA-2fGy1eDZxRxP1y9Y5RLctcStPJ6QDzXmQX6AEzkZy5yHtiAPZ3KeoWmlEYKSsJq9kmyT0yOtNd4xMh5vEYbUxzFzc19ysIo6VZSLFe2wo7nednqZDwk3gVykgTrNSxEbwbELZUrcBzfQTPx2GfieDi9Ionxe', 'width': 3264}]",-7.5722122,112.6875079
"Jl. Pasar Jetis, Pekauman, Kauman, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61213, Indonesia",Toko Masya Pasar Jetis Kauman Sidoarjo,ChIJ3a0f4Mzm1y0Rdb1q6p0td-g,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",153.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100058044655808748590"">abdul rozaq</a>'], 'photo_reference': 'AUGGfZkPIXsW3RefRVEeEsVUiPKh9ZxjW8Y02wo4AuULyUXMvUP9eWU-Bx15L7HNSzY5XwDrDi4C5vnt3CJlt8xt8slCI2mh9yNHPJ_fRwBZGkmyWXqiB3ixaIl-BxknrmpJaWHUzkxLRwVz356yeYUC1nIzB9B-2Wum58nybvxTo1IjAUh3', 'width': 3264}]",-7.4573273,112.7167849
"Jl. Balas Klumprik, Balas Klumprik, Kec. Wiyung, Surabaya, Jawa Timur 60222, Indonesia",Taman Pertanian Terpadu Balas Klumprik,ChIJ20H-qOr81y0RpESEILG3b9Q,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",861.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116217667484629732006"">A Google User</a>'], 'photo_reference': 'AUGGfZmwZzweeY_8z41dEJyDUaKCt5QaZU9Sk5dHEf0iSJSPkrdEAiVunbrG8Kq12CHp2WJs6iDpGF3YL73XyCBzEZKffnh-HxHGrHzBA4NS2NhmX755x8jn5Tzu_EIefJe7EBpdcah2u-ZQu8al9mk9hu5CNGyZYPSrtEB3fqnKkOWHwr3c', 'width': 3120}]",-7.329669999999999,112.6912506
"GMG9+X23, RT.7/RW.2, Area Sawah, Kedungbanteng, Kec. Tulangan, Kabupaten Sidoarjo, Jawa Timur, Indonesia",Radio new Pesona Bintang,ChIJz2HnivTh1y0Rvv1tiQwcZTo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104453751954455139496"">A Google User</a>'], 'photo_reference': 'AUGGfZkDNSJDTJ0ngxyShXvjHTlHJwoPhrPZrD2zK0y-NZzuOcGGYZyBi9dt5qD0UFY3NB2JXsy5uZHliA6pUX9gDBB2Gdv7Btnr4SHnvDLWUFuRntolG7UD1VSnY9x6Y6UiuXAJbNqHUT58J2zVEZrVZDvRhjgIRHXIIz3Iqpp8Tlt1gGtk', 'width': 2128}]",-7.472613399999998,112.6675398
"Area Persawahan, Balongmacekan, Tarik, Sidoarjo Regency, East Java 61265, Indonesia",KP JORAN LENGKUNG BC,ChIJT32w3BcNeC4Ra83TEhW8zgI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104727393293378032133"">A Google User</a>'], 'photo_reference': 'AUGGfZlpilkps0909PNOP_DxrZY2BcEwimbYbM9meZnnknKGpIFcYc6In5HY9SqLWaUvRwJtQuKKxnzeYxOHKDSlx-K9CEkUn5oudFUxVJ0tm0JsIiyRrV0zBS_DFGyGywgWXO5DOVEYr1GQ-HugopXrKpaUazOkI5nc6jZoK90ChB7wI-R6', 'width': 4000}]",-7.449771199999999,112.5083675
"MR6M+WRX, Segoro Tambak, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur, Indonesia",Tambak Pak Zainal,ChIJX1l7llfx1y0RkuMlsxYifNo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-7.337625999999998,112.8346163
"Dusun Candidermo, RT.04/RW.03, Candi Dermo, Candinegoro, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia",Candi Dermo,ChIJTW8yJnbi1y0R0rNxwjy9c8o,4.6,"['hindu_temple', 'place_of_worship', 'point_of_interest', 'establishment']",266.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112536046470805098273"">A Google User</a>'], 'photo_reference': 'AUGGfZmryBha9NvLRNhiKL5TK0PnYDLZTyw4Pa0XcsppJ1OXJxzPZiOpa3WG0roS7evYx87tHDfKDu4OryY-x6Rmhg3NQTsXmDYINUlXJ8Th6yoS8HHNNwQarPfW2F0eo9XPWEUqsgdy-drTGfskFyGvChfSIamBQ7cfobaRup9QBYjrkfhH', 'width': 1600}]",-7.407649399999999,112.620059
