formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Wisata sumedang, Kotakaler, Kec. Sumedang Utara, Kabupaten Sumedang, Jawa Barat, Indonesia",Wisata sumedang Hendriana,ChIJ6aCpZwDRaC4RjG1ZBj3lVHQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.838118799999999,107.9275324,0,0,1,0,0
"5W5Q+6R8, Rancamulya, Sumedang Utara, Sumedang Regency, West Java 45621, Indonesia",Rancagoyang,ChIJk6u6uU_RaC4Rvh55HDcaE6Y,4.2,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",340.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114129783235762367609"">Joejun Alga</a>'], 'photo_reference': 'AUGGfZmhd2FsHm9V3r6LctR9BetOuZKh7y50DDe2vXJkiIBX-k7yMyObICkUi0fdpdjzckyn5_vymIriI0ruqXt3WMUZZ69BXPJe3l2LqbIZ7lXiRbv4hW2UiPMryVJ8gl2Bk3PJNn0TDukTnESV63QBN98Je0nrMcO3R-k-tTk4WQFWmNTM', 'width': 3264}]",-6.8420491,107.9395435,0,0,1,0,0
"3W2F+W8X, Sindulang, Cimanggung, Sumedang Regency, West Java 45364, Indonesia",Kampung Cigumentong,ChIJqb2jTUbPaC4R1fVphkE_8Ko,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,-6.9476421,107.9233609,0,0,0,0,0
"3R34+522, Sawahdadap, Cimanggung, Sumedang Regency, West Java 45364, Indonesia",Kelompok Tani Wana Sejahtera,ChIJhen2_h7FaC4RMNnETMMYNXM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.9466871,107.8060108,0,0,0,0,0
"2RJR+J32, Unnamed Road, Cimanggung, Kec. Cimanggung, Kabupaten Sumedang, Jawa Barat 45364, Indonesia",Cadas 3,ChIJB9wKBX7FaC4RWZot7-e00pk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.9684952,107.840155,0,0,0,0,0
"Unnamed Road, Cimanggung, Kec. Cimanggung, Kabupaten Sumedang, Jawa Barat 45364, Indonesia",Kebun Ayye,ChIJyebKozvFaC4RLlFAlXxs2yM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108429153457858958260"">novi sartika</a>'], 'photo_reference': 'AUGGfZltamk1rvQURhT2cwvvH1lnpfaRxrhJlpWIqS9YWdA35hAzGjlkxfvuAfT6cHgyoJ7upbdYSN3aKBGppfzMs8TPPr05cBb2lI9LOoh2obDp7DFnlQdNkI3FiOoCicjbrS9eeo0wZ-FjwNuY3t48XL0PlbOSKGEvSnCgJ0J6Xp-Vdxlz', 'width': 3096}]",-6.9560887,107.8450183,0,0,0,0,1
"3W3F+39X, Sindulang, Cimanggung, Sumedang Regency, West Java 45364, Indonesia",Jai Suryana,ChIJUYoe0hfPaC4RJK7M74YjBMc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110846592064762967251"">Iwa Erawan</a>'], 'photo_reference': 'AUGGfZnwhgAeOz_Q_zvfwEzYKdFPUXjrlQdwdveW0PQABnzKP2qk2RlT9mQSDP0NXUPX89NM7uYmd8e16mPa-1g1iYEZhxUg93V7qNqsMNDNM14IhL7qoIQBE-quijGUAfyx1eufvSF9lDpUmIQpp2UTCzzHyT5J11hhx45l-5Ypii08pS13', 'width': 1920}]",-6.9472675,107.9234896,0,0,0,0,0
"2VWJ+RV, Tegalmanggung, Cimanggung, Sumedang Regency, West Java, Indonesia",pasir kahuruan,ChIJo2vHOxXPaC4RdwwJSPk0QNE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112762276144109020397"">A Google User</a>'], 'photo_reference': 'AUGGfZm7HWihKxAi2dHMGmuw7JgjT0ady10K7fCfE90F9FLOQzdjjV_p4_GbaOJuHsROWbX0dFVWcg9zvEmZnVcOuC1SeQUkTSAoz1LqaWJ1x44UsxybfvRzBk6FYtFqIshTOSnuPPKzYkndUQFtVPUG5ex_0qlG8rLv-eEIaZYd76HJWnmu', 'width': 3120}]",-6.9529873,107.8821528,0,0,0,0,0
"3R2V+H2H, Pasirnanjung, Cimanggung, Sumedang Regency, West Java 45364, Indonesia",WISATA PASIRNANJUNG,ChIJYWLOEtXFaC4RdC8MHjRo1N8,4.9,"['tourist_attraction', 'campground', 'cafe', 'store', 'park', 'lodging', 'food', 'point_of_interest', 'establishment']",8.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114366594999968615072"">Dede Holik</a>'], 'photo_reference': 'AUGGfZlYMWpTthWD2yT21fjO_tNzAzbPbnZMhtvNJE5kOvEpQ7Jrq-zMCAKlEXssPpjlcG5j9c9Y6DEe1jsfqXnwO6vzNUKA6g3YJJPU7-JgBqGPqUB3mxbWx6lo9YIl-CKMSNHCRwumD0RcjAc7R0K7sJ0t00XCZA35um7Y42OrL6JUf2-o', 'width': 4080}]",-6.9485632,107.8425973,0,0,1,0,0
"2VX5+J5R, Cimanggung, Sumedang Regency, West Java 45364, Indonesia",Saung Ema Abah Patambon,ChIJt2uNkWLFaC4RUGHmNjfSNXs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115716662092029202169"">Iwan Nugraha</a>'], 'photo_reference': 'AUGGfZm1gUXNnfD_Q1BpgKWGpZQHg75E7CVDCFDGNkagCEDVrU2x8tHl2AX83q-oelV3qYQ5Pkz-Tmmxq79ULETr-UwvtIMkU3oV1DYagb6-lm9-C0JCiVpNpD1I-KDXsQMm5urCK7TC7NII_nV_xZ7u3PupTCzFnaJb4LPxZH_yGx9SIXwM', 'width': 1280}]",-6.950881499999999,107.8578804,0,0,0,0,0
"Cimanggung, Sumedang Regency, West Java 45364, Indonesia",Villa Patambon,ChIJbZUrU5_FaC4RFoyWvDpMfg4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109572990730354134612"">Ujang Baskara</a>'], 'photo_reference': 'AUGGfZmoazzcyTwH6NU2VLRnG1bGk58okV1oBpwI-XJPgWHizwyxqF4DBZqZVPEtApUNgyRjH58YIZvTBq3iy8wKmRW9QVZcznOWSvglI03gzfhlwFyLq8cuDg8bYo3dGCMX5GTCgEphSVLc1xXDHC-DLqgquhp5tie8wh11La7X_BMPQC0l', 'width': 1280}]",-6.950971699999999,107.8568752,0,0,0,0,0
"Jl. Cimanggung, Sindangpakuon, Kec. Cimanggung, Kabupaten Sumedang, Jawa Barat 45364, Indonesia",Villa camelia puspadi,ChIJiaZkjpbFaC4Rs1Fss9PsCT4,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114536589823151932096"">A Google User</a>'], 'photo_reference': 'AUGGfZkUr50PDK8FMHx1Z7RussjTijKec5CoNFZfNUIhpK3MYPwpIgrlllzmvpiCAKEAUQdtUFcXsm5eMM2SvLRVVnxvbFPJBbLWtaLXMC-h-gkIS8epVL06TFGvymtcF6wA718rYJOvB0sx32KgAkRr4WJOzBx52dB-8LEnV-spH1t7_dtf', 'width': 3000}]",-6.9552153,107.8496004,0,0,0,0,0
"Mangunarga, Cimanggung, Sumedang Regency, West Java, Indonesia",TAMAN ALUN - ALUN DESA MANGUNARGA,ChIJMZPCRwDFaC4RABEGzpKB6MI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113589969720012367449"">Danendra saskara byantara</a>'], 'photo_reference': 'AUGGfZnEFbrDG7haw_YWLFp9EVPyXe-ZgQtgdYBrNEfzlM735JHsQ-Clbbvi_c-q3yqiRWT9PHADWXCqsWoV2d27TtQWmsnVT_UtbaMS6hJE0RHBCsB0BmN5udWmndKjNvssdPOWXJ2KgLOKAD987re58AjKIXaLj_8lr5MjZpUTuUnyd50Q', 'width': 4000}]",-6.9498598,107.8007671,0,0,1,0,0
"2RMQ+XVR, Cimanggung, Sumedang Regency, West Java, Indonesia",Cendani Orchid,ChIJQ_V-CmjFaC4RQ7WexrGbLW0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117264236731169854881"">A Google User</a>'], 'photo_reference': 'AUGGfZlcMSQ-7R92IKhqvpFS0Ta3EHTPJ2ZQeCxHEyBr1XTrNulybP2cLURhDj9qGz4SecTN8wPs4619nGoGe9jIHxlWCbKA36f_NF3MaACSRFyk8GYaCsxWgTrTNxzPMbft7Gp9UawHzOoRNG7pK1gZ1HlwB2EQ8-YVAk_f6ulhdwPIF-u5', 'width': 1200}]",-6.965012499999999,107.8396406,0,0,0,0,0
"Dusun Cibulakan Kidul RT 04, RT.04/RW.07, Sindanggalih, Kec. Cimanggung, Kabupaten Sumedang, Jawa Barat 45364, Indonesia",Pemancingan Cibulakan Kidul Bapak Jajang Kirman,ChIJD9HZBwXFaC4RFR6rdT15oRI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 788, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100493060964093813843"">Den Muhammad Alvarez</a>'], 'photo_reference': 'AUGGfZm0Mv_EdOFDxh41lBnQOlaIPXhnJlqRKozBfHxQODJ91RQKJs1SoVXWYnbN6CswlG0b0NIa2gqHo95eXDOYdANpT6u01eJYF-xgVqdcvwnbbbv0MKy9LHs2JpuWRFqJflHq5foyVDzCjm2HZsLqG3fXipfm7fwP2eWstHDIQUTVXBwO', 'width': 1080}]",-6.944225,107.8355691,0,0,0,0,0
"Dusun Babakan Anjun, RT. 3/10, Desa Cilembu, Kecamatan Pamulihan, Cilembu, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia",Pangjugjugan,ChIJX6RTDK3aaC4RxJxrbszp9no,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",775.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105356727405581645102"">A Google User</a>'], 'photo_reference': 'AUGGfZnNMU7bru1t7LDlG41wJAETOU_PMY2G0Ugk8mQS_xpa-UDZS4SidV5O9dkzWklkI_I9vc34Xg-Pip7UK9Xj3rJZzuGcruCADaf2cs2MvsjTjCh8x8_Lx0N6NGJYeqkgOQ4yq1RuqayqcS9jNOJr0umCxlWhUeDuhQKSaq-2DUncOHN0', 'width': 4608}]",-6.9165038,107.8484998,0,0,0,0,0
"2RMQ+XVR, Cimanggung, Sumedang Regency, West Java, Indonesia",Anggrek Mart Rumah Oren,ChIJv0ykA4bFaC4RPxKYkDgk1Ng,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107958936999165967066"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ01uSD7Iob4gYaLp1aW5ayNPnCX22Bzpesr4sk2Lsk23E9GkN4EGHUAmPbFNoDpXAO01-LGjiB5FIpxyVmOWn0pvzd96wgLpqynr6m46hBakM7kodgC3AGe9-tMSsLJjNLT1VoYfetU1Qf9sjvWtixq_XY-8kTODQn1w4lmdHhFn6', 'width': 3456}]",-6.9651964,107.8394244,0,0,0,0,0
"3R4Q+J9X, Sindanggalih, Cimanggung, Sumedang Regency, West Java 45364, Indonesia",Kolam renang bulakan highland park,ChIJeVP-pJrFaC4R-P4Bt2ww6ek,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105533773735624913598"">A Google User</a>'], 'photo_reference': 'AUGGfZkuDj3Xg-NnPjxG8mAkaFpG1Za8c6cne-0VbIx53qVmFhxzqqmlDrbotdIu-_1mAr506T-JOGxCSIeB8JH6G61lO6AU36ahQFVPQYmUG6KHBmciLW4IGgBBMSpiBEbtUSEm82syraQZqa_2ernGF1EuunwCasjguTS145yYa1azSVNj', 'width': 4000}]",-6.9433992,107.8384857,0,0,1,0,0
"2RRH+PX8, Sindangpakuon, Cimanggung, Sumedang Regency, West Java 45364, Indonesia",MEGA Dan JUAN Wedding,ChIJ-SM3pe3FaC4RorCyY2OQ9a4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.9581034,107.8308061,0,0,0,0,0
"3R66+9J4, Cikahuripan, Cimanggung, West Bandung Regency, West Java, Indonesia",Rumah AG,ChIJLQbz7ojFaC4R2zC7qESYB48,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.939130599999999,107.811523,0,0,0,0,0
"Margamekar, Sumedang Selatan, Sumedang Regency, West Java 45311, Indonesia",Curug Sabuk,ChIJI5iUKMjPaC4RtKPTHsTG2KY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113315958655119985747"">A Google User</a>'], 'photo_reference': 'AUGGfZlxUMWZoKOHkv6TUnW6H1pYJbWUA1MIEga_x2uHiDU4xzVpoucr3s_eY2BLT7mURCfaZF-uhPfZfR4gw-tRB7Hqnq-YcMOq4rK7l-uAvAEY2V0oTa5Baa6xeBz-N8suqcH8kOonb8lsYFwk6_-aQPSORuBSSKclg4e1ectJad1-8GiN', 'width': 3472}]",-6.9264375,107.9044375,0,0,0,0,0
"3RHX+GW2, Cilembu, Pamulihan, Sumedang Regency, West Java 45365, Indonesia",Pemancingan Pa Bentet,ChIJz1Ga7BnFaC4RbS-C6AzoLe4,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.9212453,107.8497721,0,0,0,0,0
"3QHG+WFM, Dusun Jl. Cinenggang, RT.01/RW.04, Cileles, Kec. Jatinangor, Kabupaten Sumedang, Jawa Barat 45363, Indonesia",PAMIDANGAN CINENGGANG TANDANG,ChIJMekSLgDbaC4RRLtwvfJJQy0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102432794360210757666"">Heri Hazie</a>'], 'photo_reference': 'AUGGfZn6gq2vM5RuLlElP0UwgA1rXTY_sC2Bm57MA2q955ptg16LRwf0tVIULiFnLFaxIp13lki-qiTimQFSCypb5LO4VP6LLslhTqeJVNmisKw8cbXNyUDTIFgipcsAqv1AiaKJLs6qUAKvaL0xSp1lSVGg_L17PUQZle0rDwxZjUxocTSE', 'width': 1080}]",-6.9201666,107.776188,0,0,0,0,0
"No., Jl. Raya Cilembu No.53, Cilembu, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia",Istana tanaman Obat Togapuri,ChIJA6y48LDaaC4RKNsIOyw_WMA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101961464721564638038"">Ughun Sarimbit</a>'], 'photo_reference': 'AUGGfZkYYZEhP7JNf0ZQmv2aJ6njV9Kj_V9ZeXuxI4mA1LF56XxXLf2TlxVbhERZc8xNA_f2S_RGtajI5Jsigxcf1ZwuDOr0mtvAxZVWkwDxiP7LHnBAjgCGQ87NXJgoCOaXGjtx2lAAvr3jUTo1bnRn_BK1d7n6kPOz2Jg22Q2U6FbXmL9X', 'width': 3264}]",-6.911830699999999,107.8422441,0,0,0,0,0
"2RJ2+MF3, Jl. Rancaekek, Cangkuang, Kec. Rancaekek, Kabupaten Bandung, Jawa Barat 40394, Indonesia",Bojongmenje Temple,ChIJbZzqIVfEaC4Rl2VYpihO3vA,4.1,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'park', 'point_of_interest', 'establishment']",334.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112917516374412870890"">inas qori a</a>'], 'photo_reference': 'AUGGfZlk09fP1Qf3IKrIrpqgX2xbsrwKrPaOMp5DYi8Y_rJexsFXNdQ2zarmS38AhQoxAOxk7-GxDVJSAPdGAnoLcygZEmHJbEhQIfxejjD04ymJ7a3CEv_tfeS78Izt5em83nO16oe6gDKNx6upeFdGQDCTyBnB8SqcxxWz1Y8YqsifWKwE', 'width': 4000}]",-6.9658585,107.8018343,0,0,1,1,0
"Kp ciseda 3, RT.01/RW.01, Cimarias, Kec. Pamulihan, Kabupaten Sumedang, Indonesia",Saung Lereng Gunung Kareumbi (ipung sebleng pamungkas),ChIJObELPBTRaC4RGixNlDKJ4qA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109189703727439364547"">A Google User</a>'], 'photo_reference': 'AUGGfZktyIx23TP2wMhIpOi58kxiVLJ2eERT7hYLTxhHcHzmi8aTblYaQ3WGDylamu10f7CvDV4aQ9jRsqysPH_RaP4OtmZxQ9d4omY_qYNgzEMC2DRI6ly5YRt9Bk8EVPyv8Gx97HgJw1JybVJgaPgOc1tvUNovgtg51_5Q4lK87-f7ZPw4', 'width': 1599}]",-6.901630399999999,107.8664356,0,1,0,0,0
"4V85+WCC, Jl. Nasional 5, Cijeruk, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia",Cadas Pangeran Sumedang,ChIJh6Pd8-PRaC4RT7XMpGjIQ98,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",555.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101678813800464795736"">teguh yanuar</a>'], 'photo_reference': 'AUGGfZnFjslswlm1yeXi4qxHFsBPO2_DGWE70S4ZHwZjrVPT4b2Dh1VkB0jx3v-rAENzkNsgMb9ikTROhkTqv3f2r-qizZMt25_ILIxdZw34gQQxIAOkqolfRY5bbi0S8bZpcQfXwmsYClmQQgN-8f6KNad-bonAPHB4rt8fE5yBB4xUQY8d', 'width': 3264}]",-6.8826864,107.8585084,0,0,0,0,0
"3XJ6+G24, Citengah Cisoka, Citengah, Kec. Sumedang Sel., Kabupaten Sumedang, Jawa Barat 45311, Indonesia",Margawindu Tea Camp Area,ChIJR5KsxDDNaC4R32URGHcRJ9E,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",103.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103189158665661611477"">Robby Farhamna</a>'], 'photo_reference': 'AUGGfZlRqri780UbBRxLnlrSpZh-6Vjysw1Kt-36DHLTSJebeB3NLQyODEY8GkZTkDcVlA8E9qhv28FLi8AteKaAf0FPTZzSFTsaU7oX95JupVOhBRYJMGMBoMeCLZJo2A8vZHuV5RH7kXyV2L2EpBi83-eOVAOc55gknCuCc8tCnOBF5Y40', 'width': 3264}]",-6.918748399999999,107.9600913,0,0,0,0,0
"Cinanjung, Tanjungsari, Sumedang Regency, West Java 45362, Indonesia",Bukit Akasia,ChIJS_tmUhTFaC4RW6BsVlqor0E,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",317.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100691015800514951117"">Fadhila Cho</a>'], 'photo_reference': 'AUGGfZn8xzB2Am0l-D1-nY8_3FXS56-0OBxzlUPXlbQ4sBIAXlHZyH6VAvUe03e7TuJWj86qLZsthT1C6RfXGNBr7RsKd5eQzmXjVh5B1H2O7vcaxwnqMq7LuToXV350a39I1SIwFFS_R8PPWk6Mf3LPs8yYzhJgJDE-Q6dFIEvp4YlHN-Rl', 'width': 4608}]",-6.924676799999999,107.7976501,0,1,0,0,0
"Cimulu, Tanjungwangi, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Wisata Kareumbi,ChIJw03q6STPaC4RhXadafNJy8Q,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102827763849018488354"">Fajar LESmana</a>'], 'photo_reference': 'AUGGfZndqr6IPynOs7fYNQBbpcWH0NqiCJQ4LudA0As496n1X2r4aEDgNzsFte2hSMBzIEZZuzepatHbUCPIY2Lbuz8nR2rOg09d4FTtf6YkKJ96nM8hQZZPINCbi4qp-aB4etNPB-gTThD4lI-_d8-JnvSXrl2aOEIxV4JmJ7nBo0rpzhnX', 'width': 1280}]",-6.9547547,107.9116681,0,0,1,0,0
"4R2R+QM2, Jl. Cigendel, Cigendel, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia",PAMIDANGAN CIGENDEL,ChIJSa-BPwjbaC4RJ_WbkoDex7s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114722544921819596384"">A Google User</a>'], 'photo_reference': 'AUGGfZli9yJgoFMhm3B4LOjo3HTm6WS08q_IPERaW7CkRDbC8cspExm_2dzSiiDI6WCB2VzQzWnYUJWO67z0j5illQieDjot1BocCoRJCCEkYi2Lx0YsuReljH7q6QonUI7zpMwHqCx58p5kVkQA6cijm6HA5X4JyA3vIc0cSKfbyon4JVKB', 'width': 4096}]",-6.8981124,107.8416452,0,0,0,0,0
"Jatiroke, Jatinangor, Sumedang Regency, West Java 45363, Indonesia",TERAS GUNUNG GEULIS,ChIJt3ybF9jFaC4RfaXO5TDtVN0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114976946350405831287"">Al Amanah</a>'], 'photo_reference': 'AUGGfZkn7-83qctVHnT71MTr8jLePG_Fnto1ZzDv05F90JQS-XaE5PsB303k7AcKl4zoAdRRxBba9zKtgzsweOQ7JmC4eKl8Ng881wCfF4AmuN0jeRfLmW1TX60dUqIY8mAO1Y9PPTr5bda4p4s0C3K_K1p_1K2ONL_kVrmeekLS3gHxU-4q', 'width': 3264}]",-6.9315291,107.789294,0,1,0,0,0
"Cinanjung, Tanjungsari, Sumedang Regency, West Java 45362, Indonesia",Wisata Gunung Batu,ChIJJb-9qszFaC4R2BCP_CsiqaU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103119652471035109663"">Ajeng Kania</a>'], 'photo_reference': 'AUGGfZkDppuXElg6m9omZuKgkCJ_4FzZILdgYXGfzO9EUXYF9m_IcC7ajqhE2BoQAOhRqrHzwpe1ESCNrHfwNW5loY-HQ1zqymQ22eMEel7KhcJ4IUiIVw7QFIHifZydm9IObVf0hJ81h-Eqq1J40qopgwjy9N3ecC2x29CMDytNuDMedZ22', 'width': 4160}]",-6.9220465,107.7998019,0,1,1,0,0
"2RF8+57, Cikuya, Cicalengka, Bandung Regency, West Java, Indonesia",Wisata Bebek BANGBARA SADULUR MAKMUR,ChIJxy4anYTFaC4RqQ8iEhPVwOQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112376186609512700457"">A Google User</a>'], 'photo_reference': 'AUGGfZnwPI2cURPK9H7LOzQ0K85C2aIdqHo-ZycdtBhH154D0999xL6HVA7EPigBZnKQ-ZaSPfeZXSofKcDli-N9LLqXuxNKW2eEord6hd1uvan6o3tuq521Bp2ff2gs8TiFdZ8NWCzcHpIRalahjogChpyTFWhX98GwrA2BxZgrXo3andt1', 'width': 4032}]",-6.9770724,107.815644,0,0,1,0,0
"Jl. Lebakjati-Rancakalong, Ciptasari, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia",Lapang CKW,ChIJ9azE7Y_baC4R24qPnYff9GA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100354017236347009922"">A Google User</a>'], 'photo_reference': 'AUGGfZnQP6wVodPkMWqRKSXTqH8e60cLR0kab-RYFPa9Nl68fx1RPM8MOFuy9S22W704iQdb31A_re-j5ISqZvLDtmvGftPDFtPppo2yeTTNfgnZ1Cg88ob8X6_XCeo1Uo4V9iz3xdQW-yhMEzL9yrsM01Ot7LP1ipkd68rKN2w8Gfqos1eG', 'width': 960}]",-6.8910398,107.8243062,0,0,0,0,0
"3XP6+J75, Citengah, Sumedang Selatan, Sumedang Regency, West Java 45311, Indonesia",Curug Gorobog,ChIJewt2agfSaC4RZihBj03HWQw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",621.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101227184150640247824"">Andre Republikrawit</a>'], 'photo_reference': 'AUGGfZmd7QFuziCLSFQIp4G7vF_zOVzPoeommQ24Yr6OwQK3PvNSWfapaRuiq_Gh_ZSVJQkPtTJInhKAvC-fBtggeECiHaDDb-v4P0glOY9VwSKQ8ERrlmwAAmJBgFDYl7dQ8v3QGgo5bgOUby2hKn4zaLl30AmG1iK-xoLK75P4oWF7YUNQ', 'width': 4160}]",-6.913477599999999,107.96072,0,0,0,0,0
"Cikeruh, Jatinangor, Sumedang Regency, West Java 45363, Indonesia",Sediment Trap Cikeruh River,ChIJvS42_jXFaC4RJPws2SwHdIM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115891273468218114617"">SupriYatno Marsupi</a>'], 'photo_reference': 'AUGGfZk90BCb2e11mC2UxFyCxVrE8yu9HXcOeDYvIleIYQt1HAGjrJux1Qmb7NCh3EON0PaVLEayQuQyTOhKyaH6lC4MZsv0--w6xPoPPD70rSJCov7Kb0gwJCc2zfzrxmkXGrwGvWPQFsnieuLhWpLnUcbQR9bBuNUT5Xh_C6GrLWk5bm0A', 'width': 4000}]",-6.9405872,107.782459,0,0,0,0,0
"Jl. Cicalengka Sindang Wangi No.km.07, Tanjungwangi, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",Cinulang Waterfall,ChIJDbM48vTPaC4RacUQQPXUjsc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",2290.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107842571283698988040"">suryadi toni</a>'], 'photo_reference': 'AUGGfZndFt5PbDIDFD2qizS4xeJU7wN6ntLiuIBqbUSRklMjR1Nz3M8enOq2pH9mz_rR85eShF6AmHwG9H3qBA6OLNlvqoyXRK6bHjyYkURvcFzFkJO2DWoWtCAJMkz53nkdLc9j8uhhUjR2LXmnXg-mo2IoW-td7cFKhQWCYH7GFUtv2_94', 'width': 3024}]",-6.962860699999999,107.8815424,0,0,0,0,0
"2VJ4+H9M, Jl. Curug Cinulang, Dampit, Kec. Cicalengka, Kabupaten Bandung, Jawa Barat 40395, Indonesia",JALU UJAL,ChIJCas09rnFaC4RbvN63MutPkM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.9685461,107.8559189,0,0,0,0,0
