formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"VMR5+X68, Unnamed Road, Bantar Kulon, Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah 51183, Indonesia",Wisata Desa Bantarkulon,ChIJNa2Go98dcC4RXRLKvlbaiMQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104543557971832088421"">A Google User</a>'], 'photo_reference': 'AUGGfZk17f1_dKflT8n28_W8BadKiQEqN4S3K2eJt_sWTPcomoExJ4HRcyROpYcm9qXSizt7HoxVs657_jtFUznzhuFLCu7fLw1pLk7yv0tAhxst6841k2-mitLwrBkvp3O-McjbignXTJu0CJa8xsOAJwgi9_VDyeO0TNJL5N2P4SWWUjqh', 'width': 4000}]",-7.107592299999999,109.6580773,0,0,1,0,0
"Hutan, Depok, Lebakbarang, Pekalongan Regency, Central Java 51183, Indonesia",Curug Waterfall Cinde,ChIJz9ZSzLIEcC4RH9BnEFpU9gs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103844181564671036111"">Bocah PHM</a>'], 'photo_reference': 'AUGGfZmadnYcZ5sXmh9AJ6bkzIjiHwa7fCwFD07Fz_sDxpNd1igR2QzwVgiASsIRSZC-X1Vqzlszd-EhAxBNI2YjWEMey8syhcp_AJEN8OT1Q3sTxHzeyCuruu8lL0k6wWdLm-kRxa8gmxx8DYlBATHvr9d6OPedLQu7hblnN1wXjBUzbI5H', 'width': 3000}]",-7.177072399999999,109.6948865,0,0,0,0,0
"VMJ8+33C, Cilengak, Kapundutan, Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah 51183, Indonesia",Curug Kahyangan,ChIJRUIRDa0bcC4RZ3Y_el2ExNk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108200696935650650299"">Dirin Uchiha</a>'], 'photo_reference': 'AUGGfZkukQ-sq69ohQVBA6n5x2WYHpRwRh8EWHQOL5EonH1VgS3GLso1Sl1PymnkIpEZ1jVvIWgG1-eh99yFtPqhU5mDAyyu3282PQY_AMQG5TSHns47LotQNgyQnVgXoP6XIaYlmk9P2MMSjExM_IGN9mx0iTzFNvVzOcEgmZItcczqh-Oc', 'width': 2592}]",-7.1198165,109.6651455,0,0,0,0,0
"RJRP+6XQ, Hutan, Tembelang Gn., Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah 51183, Indonesia",CURUG CIONG,ChIJcdkyaBkdcC4RoGzw6V3z7P8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107751009024969536322"">A Google User</a>'], 'photo_reference': 'AUGGfZmoCA9YCJXiM5VEi_KVwUfXNzQ_fDWpfnZzgwVU3xnCbIEWJ808WihNUj23W37y7E0zaAQWp4wGgasFSC4nnzrYEy5__jy6ugZVBcE1Ri1Kxzc-k7PyZ3yjAvDFAZMJ_xPlp5iO6izFoAYkV2GDKn_Y_QmJb42ND7O6fmyNrtylOJuw', 'width': 2976}]",-7.1594226,109.6374845,0,0,0,0,0
"RMVH+H6, Jongkrang, Timbangsari, Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah, Indonesia","Sijonggrangsari, Timbangsari",ChIJbcjDwdQbcC4RSPeyahyljt8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114184254125086152692"">Muhammadqoidun Nurrohman</a>'], 'photo_reference': 'AUGGfZkQTwKaYxUKBZjY9_pq1IivzFF93SxbNFaReAu1JucTdWyI0OP9ha3wR88k7PQmaje-EJAnj-KFIDybD81kc89KOluExUUxLVnkBekUYnvpMaVBrRsMu2Sq1n5goSnrktD3M57JkiGO0UqdvCASnUEK7CuTZWilsDvHaeEPYbukJMnz', 'width': 720}]",-7.1560967,109.678052,0,0,0,0,0
"RHMG+FVQ, Gudang, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah 51164, Indonesia",Wisata Watu bangkong Adventure ( WBA ),ChIJOa8FOUodcC4Rn-peenagUQ4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110286437442423761390"">maukif zadiaf</a>'], 'photo_reference': 'AUGGfZn1Hmp0gbdBXIt1BAi5tWjvaZivJTqLbKfVYPX0PTmmE-LBSSuCsOp8fXIjGzRvRgbwnMIm0ytGgyqfP5HYxnpA6HcXejfkO4GpdqpmKN1FzFF26DoZ86oar4DdwonTABjx_uQM82NKHzGBNi2VSNFTnDNmwdubkTlTApG9NPFiazol', 'width': 1280}]",-7.166306099999999,109.5772476,0,0,1,0,0
"RMQG+VJW, Depok, Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah 51183, Indonesia",Ds.depok,ChIJFawkPAgbcC4R8XXbix7JEdI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110657594710675340767"">A Google User</a>'], 'photo_reference': 'AUGGfZkDwS0UQN7wUtLfZw6ICR8LrsTXYYREa7GAyD-DtMKfkRElljNZLRw3LcUje_ua6ZYr26Zo4WPIzhlomvEANd3UvXf3pdinEyLYsnDtVptwMbIGcwtd7Dk9qaYzvLhymKjiZRhmmAlwq9rKu-UNqPcH-1DwMXSRM_8tAEV7okZvPiNu', 'width': 1366}]",-7.160256,109.6765643,0,0,0,0,0
"VMG4+29R, Tropong, Lebakbarang, Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah 51183, Indonesia",DURIAN SIDAMBYANG,ChIJUVcG8rMdcC4Rg3FAU2GVH78,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115997546342507233788"">casmito vorn</a>'], 'photo_reference': 'AUGGfZlt_sEcPb-6ENysuLAPVSWnWKxZT0coTgYp2LBI7bsnNnCvYX39irm0ye9Eidcl1P7eDmcvxp9SF6jEo49WK4T5jfVysN6hxONSnmstDmybg8SVQQeYp3lds7998tvVYHNtDwPKQkzieQKvQ75aAsks-NbMF6M7wY8VtaXvjgSMyZ7d', 'width': 1032}]",-7.1248907,109.6558841,0,0,0,0,0
"Hutan, Depok, Lebakbarang, Pekalongan Regency, Central Java 51183, Indonesia",Curug slengsar,ChIJF2G0l4kbcC4R17d-gdqksIU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110747017345996646495"">Nabila nur Lathifa</a>'], 'photo_reference': 'AUGGfZkDB4bEcPPsZ1Fd-NWhJl3_oSzQdRxv4iRkCDldKUsWw5hY22VifEnI9d-ExCF4Nj9lvJvYJ7CQ0SV-jJOwrNYw7v70UzTkSgarpRwH1uteZ0I0bq-LuRZjdkMgY9PCilAV_rN1S2uL-_YOInabrDpWY27LLhF_-55hRNkiWCjwd2Y1', 'width': 4128}]",-7.166703800000001,109.6841809,0,0,0,0,0
"RJJW+G7J, Hutan, Tembelang Gn., Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah 51183, Indonesia",Curug Kembar,ChIJO5heD7QccC4RcsODnk79CNE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115425229998805394380"">Arifin. Rzp</a>'], 'photo_reference': 'AUGGfZnUTSdiODWJzYDC8rWrkWCzV2ncMQnR4InLSWCIA2_YJJ40dP1QoOhtF5djFR8-KFErvGF5CcaEVEKHBj4J5tcxRA_8A4tYRbA5BVSUkqm8LKwFHV1t33mRcfoJpKFdND6SBcT4DJN-Qv9S9TDra58CQJ5eI7rEN2DSumIYVlW4SDem', 'width': 1536}]",-7.1686571,109.6456277,0,0,0,0,0
"WJ6W+6QF, Jl. Raya Lebakbarang, Hutan, Mendolo, Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah 51183, Indonesia",Curug Kedungjaran,ChIJIdUBeMwfcC4RqG57WtEvWqg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100726554159270046530"">Satria Sabana</a>'], 'photo_reference': 'AUGGfZkAv_UVBGKItFMrUn3zfTLH3KtuU7-BeykRs6TmwRiaIZQQBsafPU9zBoX-IOYTO9U8brRUdy-NZugK6zc_OOqsOlgLYV400sIRP8Z1GSGO2MudlzEL_dtu2BA1HuU4oviFLnwqIXvFp626ubBY7gi86XB0bbEjBB7qSO2Jwnxiz8AS', 'width': 3024}]",-7.089894999999999,109.6463338,0,0,0,0,0
"RHGQ+PV7, Besuki, Paninggaran, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah 51164, Indonesia",Obyek Wisata Pacalan Paninggaran,ChIJNwQzJ5EdcC4R8Fsgsp45sXk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104188685893292863501"">A Google User</a>'], 'photo_reference': 'AUGGfZkYFc4fQEkHEg7jNhhu5egICvyRcFARAmvkJdIr46Yh2QlOQ2Qy_Fl59oSA_geWmIa-dnrqEGoA9xm6TuUwFVYTsPzMSPiUozQc8dwEXlVl1XQdZZyHIGlD6NhQtylOSSLRR28pcjr5UzzX4wpIbFAI4LZrbeXDF1sqvcptXOSw-yh_', 'width': 4032}]",-7.1731789,109.5887767,0,0,1,0,0
"RHCP+FW, Besuki, Paninggaran, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah, Indonesia",Kedung Wadas,ChIJK8lWZB8DcC4RlXlMt7H6BtE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.178785800000001,109.5873694,0,0,0,0,0
"VJ93+VH, Hutan, Bedagung, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah, Indonesia",jungle_what_campground,ChIJuwrdX_UdcC4R1tPQeeaM-XM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114970748037707722635"">zaed bin amer</a>'], 'photo_reference': 'AUGGfZl81vOoc06H2ikrK28-8xm8LgjYErVjdIzteiIyvqiz60BNZsjaBlitxIaZfwZrjLHQxlNlOi9rqxRTzAqNDq_xcnLDUvdXwhBKIJ7isR6152bl_I70Fe-l5WkeWsuYWBwofE8prfoCugUurjVmESkK-xNoh31Dk5T-SxKhxAhR-eM', 'width': 4000}]",-7.13034,109.60392,0,0,0,0,0
"VJ45+62, Hutan, Bedagung, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah, Indonesia",Camping Ground Pinus Siampel,ChIJnamzhV8dcC4RyX_m_UcHkqE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114922004900154469090"">A Google User</a>'], 'photo_reference': 'AUGGfZmk25WUMN9PpHYr54I8m4_RqViAxnVPm1lZxneOomJVe_dKyCxqRs_vd6abk4MEy6KHUS9ga3qq6ru8d-9WK18M1v1lcgyQgXLJnzbnleV289LziNGHiJ0XMUr2xHr5eemqUJVP9CbN5lrABm_zqKsE6AUbHOy0AxJX9lRj0HlJZQzz', 'width': 4272}]",-7.144453599999999,109.6075263,0,0,0,0,0
"VJ6F+QW, Hutan, Bedagung, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah, Indonesia",CURUG SIRANTI,ChIJRfZOG8QdcC4ROL_di4lFv00,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.1380935,109.6248523,0,0,0,0,0
"VHMV+G32, Hutan, Tenogo, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah 51164, Indonesia",Kali Paingan Rafting,ChIJx5JmGXQdcC4R1wucuuZXZUI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107006822743830246262"">Handoyo Bin Muhammad</a>'], 'photo_reference': 'AUGGfZl2z4Y2mEXinIawjnGj_GmtI3txxd5Xip3dT2xw7Aeic3yfabjJyvwXXH4tJCSIE86IlrPBtTFs714YBs7adGCGdy__Xnz6NOlQH2rPdXoOTWKa-sHhWpe1OqcoqVCn3JUqAna9OoPci_15MP87muTGHyPEYshMWSY_9KQqkNMBNA3n', 'width': 4000}]",-7.1162381,109.5926474,0,0,0,0,0
"RJ24+VX6, Silemud, Kaliboja, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah, Indonesia",Curug Ladu,ChIJzVWV4vQDcC4REhZD4PIapNs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109105317580941457236"">A Google User</a>'], 'photo_reference': 'AUGGfZnoS7OpaNDJ-ghDyvnbGW7_7-AXhc1qQIEbL9Pnn0qJJra_rf-yUZLM0PyAVgC9vkw5T89sttDHRMArjskine4nkMGfvzBDzV05V_7PdhySJA8LjH_Jzh7MnYzQatNSdCvZ3HxYR9iDb1dWciTRVWHCkqn2Mci4hrZT6UGkVKQZGIby', 'width': 3468}]",-7.1977104,109.6078022,0,0,0,0,0
"RJHP+88, Keturunan, Botosari, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah 51164, Indonesia",kebon mburi umah,ChIJbQI_lnsdcC4R407Ssm9_Jt4,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100392602183411462245"">Adi Warholl</a>'], 'photo_reference': 'AUGGfZmJZNmIhPdgHfBMtWHJXzXJr9yRTyBKv0hl_B5GSWYyDW-1HA63vm_RNyluJwrC5cwZm4TZ9GhsysQd-6jZmzfsm86I1Oa726K3NGA6ZhO_qSwMNIjLWSabDhvixmlel8jTfiquAo-1qYNRToaYueqZAJ02-fKy4AvI-WLikbS_cEUE', 'width': 4032}]",-7.1716262,109.6358668,0,0,0,0,0
"RJ5G+JH8, Jalan Botosari, Botosari, Paninggaran, Area Hutan/Perkebunan, Gununglangit, Kec. Kalibening, Kabupaten Pekalongan, Jawa Tengah 51164, Indonesia",Wisata Perkebunan Teh Kaliboja Paninggaran,ChIJIRmYFiMDcC4R26YrzbIyAiw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",280.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112364442191652044347"">Panji Pratikno</a>'], 'photo_reference': 'AUGGfZky9HWf3uOCnyW4PBhBX33fRQSOKo-AbmpXTuBO7aiT-R0kawomyLZV2gOb3q2wUQXliDhXKc0PqqIWiPhoR1j6GB0lgXD34xBFDpdWNhHemTnMX95ppaJYAJUlioFj60iJnAWJagMaNq1bthjY5WZxTb8ihpr3Dj6BHNl0A-DGL2AP', 'width': 4032}]",-7.1909546,109.6264594,0,0,1,0,1
"Gudang, Paninggaran, Pekalongan Regency, Central Java 51164, Indonesia",Bukit Cengkoreh Paninggaran,ChIJSRSSMQAdcC4RXNMqXdgKspc,5.0,"['park', 'point_of_interest', 'establishment']",4.0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118266834230679823867"">A Google User</a>'], 'photo_reference': 'AUGGfZnCBYJPlCpOET89CoZpO4Un7BQu1LZauLUmA8XJK4L8Ug-8XdXHlT3FejeK2zQ-L1aAV17ByAyEsIBuam0mTlp6qg6tX4T4Od18AM6Nz0RBiQpYKckCNFpjSStyjmTI1vtnn8n224H0lAfJwgPmF5xwM0TbCG0SRzOyv-XNKep2tueu', 'width': 1080}]",-7.1648779,109.578493,0,1,1,0,0
"VHMP+22G, Hutan, Tenogo, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah 51164, Indonesia",Jalur Sibelis Baru,ChIJz67ZIlodcC4Rl8n4ykl6-z8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108641605200140623696"">Muchammad Afinuddin</a>'], 'photo_reference': 'AUGGfZmrAoHMkL3RLb9HUdmxzfhTMTlw_TzBUf-sCoqCJW0jvrdWJPrchYfzo6YjYTvG2xc0P7mSHjdUVYTI7YlKdBiD-B-ZlijwWN3PnJUEfvpmPGcdIANs_S_jXExe-xXoUstPmAbAh03mq38H-RrI_iZVF7qX0qV3JGEpYblEH6MlGj1s', 'width': 5333}]",-7.1174424,109.5850933,0,0,0,0,0
"Jl. Botosari No.1, Hutan, Botosari, Kec. Paninggaran, Kabupaten Pekalongan, Jawa Tengah 51164, Indonesia",Telaga Sodong,ChIJb56LJEEdcC4RNC1RdZByNuA,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106728574719952605465"">A Google User</a>'], 'photo_reference': 'AUGGfZmrPOBZMSUD90uUuXl75tZ04syya9Ujq1AoW2cGQG3NzDUMHeh-qxs78J5a7N4q36MiIcixZZZL-PjK8YMgHuQPnRCMBUklce1gKhfnCNLKE-lbyUPMFQF32LOVM37mipdcTCn1m09rxt2ixd-AY4ePPlVdK8IDqerDeITfhDsoSbyo', 'width': 1952}]",-7.1675648,109.6344536,0,0,0,0,0
"RQG6+G2C, Sikucing, Yosorejo, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah 51193, Indonesia",Puncak Tugu,ChIJpx92uvgPcC4RF0DNhHfgGzo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113079089181493737622"">Herru Susanto</a>'], 'photo_reference': 'AUGGfZmnemWgepOrm190FPpq1xPmSetDMmQRCKHXK-rTL-KeIpj5vidRI7N4o4Ev9dFl_RdRcIGWYAvqSI7J-EhbGvM-2Cjbs9vxm9-964eb379UISR473R0zhGXBRk3FvLSMA2UknjPzJx9hBaIZJLi1Yzx9E-bsWDE43yk78aOkYqOnXYy', 'width': 4128}]",-7.173680000000001,109.7600227,0,0,0,0,0
"VPMQ+9X7, Hutan, Kayupuring, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah 51193, Indonesia",Welo Asri,ChIJh1Et3mAbcC4RFzR-JUKK0Yw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",409.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117958168632803067947"">A Google User</a>'], 'photo_reference': 'AUGGfZnSY_VmHfF5fkhQ_hWbB2skkmiNBfuJjbtMBy1mWUejNDFJ7R1W9zqPbTF6caRBUfzrccCO2Ak-n7jyZ7lXWZTWRzE9ShiAS69yQzjJqHJdMlL6AzxN042SQmGF2xOsTJOxoSgBij4rJR2wYq3-pc5e5kIBqJfQmXUAxnofAJQ7MEQR', 'width': 4000}]",-7.116580399999999,109.7399164,0,0,0,0,0
"Tlogopakis, Petungkriono, Hutan, Gumelem, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah 51193, Indonesia",Curug Bajing,ChIJAQAAABwbcC4Ruh7L-Lx3G44,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1566.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112412745210629700665"">Kang Arya</a>'], 'photo_reference': 'AUGGfZm4CY-bmn26tiMfM3gya3KyVVggSApZOqNnBAraYyKJUSy59bk8x1xD3E9wEC2Ns1UMz64hm5s75WQ0Us_xvrJArVeFm95teUhTQ6JREXWaMnNYjVwTK1bScAxCws6bZEGXlKjz50byDGkUoUHRk-vfqyCbWPxyvLyqmo75XpdIzcJ6', 'width': 5184}]",-7.171301199999999,109.7286795,0,0,0,0,0
"VPMQ+RW6, Hutan, Kayupuring, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah 51193, Indonesia",Curug Bulu Petungkriyono,ChIJt1WJ4GgacC4R13QXRaMcK1g,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",23.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100798667817925132124"">purwanto sumadi</a>'], 'photo_reference': 'AUGGfZkaUrtD_kd-V4fi6N5iLpobnLpEifqfhZLTytPI6Ag8WrsDZHNWNaO2NTI0Zcho9BZEAD4WLftjcKQCzTEcd4tJfufODYHPAoVvFm1HGvVyEv0FK3A4MdhswVTc9mfiiq7HE5erV-PgycXFYUxA3A_Pv4XT6creiaXuKPUfzuQhuPOz', 'width': 1944}]",-7.115452599999999,109.7397521,0,0,1,0,0
"VP7J+FW5, Hutan, Kasimpar, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah 51193, Indonesia",Camping Ground Curug Lawe,ChIJdyY12DcbcC4RV-brii8bjbk,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115228136362954584532"">A Google User</a>'], 'photo_reference': 'AUGGfZlTjhUXgNx5zIV9iotoasCdjHdiJqOve9C9aW5wovGEKxhq8VpHCkOb-FkacwAuzkz6XTpFTW7ZOP7cXfoNIggfo38upK5vSzCw_02Vbau2T24i-XvVMYakrzwQRO7RtiDwHv16bAVwmvRotLX-HRLo-P_dgfbH08RKjnyIzxWcxUvk', 'width': 3120}]",-7.1363543,109.7323529,0,0,0,0,0
"VPRM+387, Hutan, Kayupuring, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah 51193, Indonesia",Alas Petung Resort,ChIJbxgNA8AbcC4Rqj3ZQdGmM78,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107313374400745750243"">Pendekar Kelana</a>'], 'photo_reference': 'AUGGfZma6lKMCECkOVFJwV34Me1EAqk-g2Gpv6Wguh6abNmbCTS3Cr1rX2VyENsbVQ9by_jrmsgtIGTKkgc2Y1uzkWeQ5QJ8w_GSmQPJkNX-r8slPXydyRsRwFqxmJp7dhfyNfMtQaVSkp_BByvb0m0_PoDMR5IZrE6YKwiFHdb0jClWuTSp', 'width': 4000}]",-7.109846699999999,109.7333098,0,0,0,0,0
"Hutan, Rowo, Petungkriono, Pekalongan Regency, Central Java 51193, Indonesia",Ekowisata Petungkriyono,ChIJq6qqqtoacC4RdHjtkKUhZXo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107999959109524279652"">ari juwadi</a>'], 'photo_reference': 'AUGGfZksIwO0ofqhj4M7jzDAUnmqto9jKocHDZoFpdWC2WOUYbmiEkKosydPujm-e2oIIbZnuu-l_KWo00Dwxy6iax9pyjK1RY70j5QxJo9UjAq5wPWggiKbDZ1H-PKaofOZZZHN6TFesxNpZkICARKZ3PI9YJPB7fwkze7ONM5DEWpcD9RH', 'width': 2592}]",-7.171301199999999,109.7286795,0,0,1,0,0
"VP44+26X, Tirto, Hutan, Tlogopakis, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah 51193, Indonesia",Curug Kedungpitu,ChIJAQAAABwbcC4RVimBfnK2YNI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109517517939687889035"">nakata fast</a>'], 'photo_reference': 'AUGGfZnBouLatNpk6NKWyUKmlbAmfW5vqT3mTguNJ8R-MsICYeE_KMZ9lNUNptmY-Ig24I_KqJANRL3g5qks5TvNam7QwuN--BiZc0Woz9HzUuxJX06ZZNL6z3gzF4qgq85zCnLNpaB9oxL4b_t76QgXVNDth9hSt9VDqcV_Py4QWeEWaO1n', 'width': 1728}]",-7.144892,109.705595,0,0,0,0,0
"WP3F+RFV, Sokokembang, Kayupuring, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah, Indonesia",Tanjakan Soko kembang,ChIJT4YIlygbcC4R_Vtr1pfD2tc,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-7.0953807,109.7236703,0,0,0,0,0
"RQF9+4H6 Telaga Siregar, Hutan, Tlogohendro, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah 51193, Indonesia",Telaga Sigebyar,ChIJNRT44vIPcC4RRc2csy-FD2w,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116070816542139351358"">Imam Adiwibowo</a>'], 'photo_reference': 'AUGGfZkgIHaFUTAKA3ghC_H-nJhVV9byH6n6YK8P9A5I1mgZewlYo-8qLfXts6SRXEqSudfFs3K3fPBQ5Kou9Z8uVeVhUiofPFAv-yGE7z4Mg1lPLRbDlmYwL0XNZXI6oSSrFghvmrkFAjdqpjV7_w88LiA9KlNVfgAkPo9F7SbydCI-FhBL', 'width': 3456}]",-7.177222200000001,109.7688889,0,0,0,0,0
"RPFC+8CF, Jl. Songgodadi, Watugajah, Curugmuncar, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah 51193, Indonesia",Curug Muncar,ChIJ8_22yJUFcC4RmJKtcBEXndA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",126.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110628509962120352285"">Md Faesal</a>'], 'photo_reference': 'AUGGfZnlTxOLXBUUn-1GRQAzRiaVRIssvyXxWcdw297WiyjIZYuut6Po_VkVhSEHFfCunUJ6mZMtyRULpG6pyflIn155kshmeiU2NH8QrV2B27uhaKUJdsWxtVsbbBNeZUVFD64kiiYjYpJHBSOQ1xS4ob-XicSHuJY_qHAKdjEuWFkfKqwJ', 'width': 4032}]",-7.176682799999999,109.7210487,0,0,0,0,0
"RPPH+CRF, Dusun Rowo, Tlogopakis, Kec. Petungkriono, Kabupaten Pekalongan, Jawa Tengah, Indonesia",TLAGA RAWA JAYA,ChIJmVbO6mUbcC4RuWqaQIic4Qs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116165344852852580323"">Kamal 22</a>'], 'photo_reference': 'AUGGfZkNHs0LAvHbBTVvE20rfMdzhsGT9V_0tVLertIkqRFZpzO356w0z5FKm8s__4rb2OgjXPwpmZPB6aPjvWWZL8lJhZzHQMwQyBinnStBrWSzrlcRzELVO5EJ5cYvcCJDJa8VBbhPm_1ew2t64RnhJmij8Bms3xwX7DYrq2B8nH4iwQDy', 'width': 4000}]",-7.1639423,109.7295597,0,0,0,0,0
