formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"No. 3號, Butou St, Lukang Township, Changhua County, Taiwan 505",Lukang Old Street,ChIJbZ03BtZFaTQRVSahxk_O324,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",35827.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108804340023060619301"">謝依蓁</a>'], 'photo_reference': 'AUGGfZlJgWtt9EYQHZ1TVDMGfnFUC6BxSDLkPXljzYYENhhGGc9zowcEX16pebSXVWtljJUYpipdiLqCqDYMaiXFqfDMNPy7Y9jMLwapWIocVttKEzMm4tZGLz-XPDpA_Jy2FPkpc74i_9OGNN6Wt3P1TI_nf7JxmRGt4iH0dfjG0trwYN3V', 'width': 4032}]",24.056301,120.4325817,0,0,0,0,0
"336, Taiwan, Taoyuan City, Fuxing District, 4-6號",Xiaowulai Skywalk,ChIJDz8NPEERaDQRimiQhCRLCG4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",10438.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111140462007383400373"">Kaka Lin</a>'], 'photo_reference': 'AUGGfZl_icvNVtfOArGhy6_qgMXrP8HPUeTubZZq3mZdL24sVBhQ25iz8x7za_6SxEd7sRV44HW13WAKNs4wPl2TYexv_RP2UULH4jHuNonAnTtXwWUO1CPMrKObXymOWPRXLUB9IBPQd4l8peUeh4cmOLSdRRuAHpMgQBFIiIyp0_SYmD-I', 'width': 4000}]",24.7903264,121.3754843,0,0,0,0,0
"Dengta Rd, Hengchun Township, Pingtung County, Taiwan 946",Eluanbi Park,ChIJEegpv4GycTQR3Ti6mANmmW4,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3569.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108024585182289604701"">Yutung Tseng</a>'], 'photo_reference': 'AUGGfZlLQp9Jg2EuO4Bibzs0xyYAS7VXdcDr3He-WgcREkrkAXHUlSdo8lpYDR1t3w_I88ySxcshucB0xl2kLXuk6_tnKdfIf3lgYjW56JTC_y8m4jgoYf3mqzuwSTwO-e5UBQxzXbHiVZ_p41bH-wt_wSl1V-Xd8UqNs2LoVIgOYZbnA_t3', 'width': 4032}]",21.9031123,120.8510338,0,0,1,0,0
"No. 60, Fulin Rd, Shilin District, Taipei City, Taiwan 111",Chiang Kai-Shek Shilin Residence,ChIJm5fgyKOuQjQR3vKgJWoDVPk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",22005.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109915400395059276201"">MR.Right</a>'], 'photo_reference': 'AUGGfZkdrWQMOTjexpamBRe2QOd2qvMQT_iH5VeL4VUdK8YCHsuPRmAtO-rAH4Tv5PQl9hePuyhjMHB7zmh8iZM-ulwEs2sNWgT_8nN_6aLIWd6XuFOHpb3xQZOlH8kt5KSiuvih6IzmllouNuNK4znXUceNX0tcAn07NPv7gzLpdrLgSbnQ', 'width': 4000}]",25.0930342,121.5323955,0,0,0,0,0
"No. 30號, Section 2, Xinguang Rd, Wenshan District, Taipei City, Taiwan 116",Taipei Zoo,ChIJj4EySmCqQjQRZte0Cf0G_qo,4.6,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",68373.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114901751849875603168"">A Google User</a>'], 'photo_reference': 'AUGGfZnU8zKktJd7uWv1PeTJit615JUhTxvIRLwyTLB6qitDITT9bVqx12DXM2pa53XZox2NEIRKr1Yaqrsu9yvyfqv6S8IJv6wzKNiXNmbRXbqrgrtEuP3r23pe2_LY6Ll2nosKTL9NiBShWwaY5UPILXDt3kkqSitSh_s9NEcRfiZ_bgus', 'width': 4000}]",24.9985514,121.5809945,0,0,0,0,1
"880, Taiwan, Penghu County, Magong City, 正義街1號",Penghu Tianhou Temple,ChIJxyfssIxabDQR6fupCAwQmHg,4.7,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2646.0,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106798318345166653930"">張煜輝</a>'], 'photo_reference': 'AUGGfZlVpK7tcPuN4iViTnJ4LY7AQ-TXHzne2Zbl7cf3MBKtt-7xr98IqCTxDnUcazQ2Me-0mHSd1S-OFlXbVI5Fo3GSJ_Nwd1CBxqm-oIL-qXkNz2DdJls4shV5a69J4AzveXLBO10Cp09ok7HM-akMr2HHlDLH0hWfjuwBib5uo3qgq0g', 'width': 4898}]",23.5646867,119.5639917,0,0,0,1,0
"China, Guangdong Province, Jiangmen, Kaiping, 060乡道赤坎镇上埠 邮政编码: 529367",Chikan Ancient Town Movie & Television Town,ChIJr13Z3cUHqjYRX1xUxFKj6Tc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107233179180080462413"">文铁樵</a>'], 'photo_reference': 'AUGGfZntmx-_cD7ADX23K_PR05uVATv2qlIaQYmPDhYuM_EAV6RG8OAGITZWMtC3uEoewoNWtKg2iPGFZwraK30sJCdhdoEZ7cuHghtZadPnKQ7EHBrvrdaZsT5un8kO3GYbnRJ8Vur5EhtzAdYAoAsLmCx9GWkM6V8ctIsw2wCq1AOuHNfZ', 'width': 4288}]",22.321527,112.585138,0,0,0,0,0
"7HP9+G63, Kaiping, Jiangmen, Guangdong Province, China, 529375",Kaiping Diaolou and Villages,ChIJH4Z5o4sIqjYRIoR0uo2o5F8,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",42.0,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107233179180080462413"">文铁樵</a>'], 'photo_reference': 'AUGGfZnLjI8gf5mDTZ-ykfRyolc7x-pMfulR2IUnFCoglVuHD8cNVBNOae59BmuLKdfIl02ts7Zb9VaF31ju1skA3wpzeuceEOBqT4OAFBQGy2SWRfuw991PXR0Cs3TV1elHwSox5iuty3dRxDQXIRv7Loey08GsjgwgpN3fLmR6ZdUkjW5X', 'width': 4288}]",22.286273,112.568056,0,0,1,0,0
"367, Taiwan, Miaoli County, Sanyi Township, 雙潭村雙連潭108號",Fodingshan Chaosheng Temple,ChIJ5yv8Vb0GaTQRCDU71DMzMl4,4.5,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3011.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103612532589742696855"">e2</a>'], 'photo_reference': 'AUGGfZnB5H2EDLIxi3Ge73jcnAboNK1ZIz-ZOk1oOD7mqa6ojadXIsgCAFSaPOCjGHLAvGBcQrYB50HN0e1N4zQq7L4PTobfx2L_tWWVmoNUX7FHiMsJ4NyCs2v22stGJi5vxaDvHeT16EljlKerYr-3TCy0umSZy0r_spFdDzh6GTOzU3HO', 'width': 6240}]",24.4055984,120.778614,0,0,0,1,0
"No. 21, Zhongshan S Rd, Zhongzheng District, Taipei City, Taiwan 100",Liberty Square Arch,ChIJoXv-L56pQjQRJ0xYVbIxJrY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4544.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100986338517655561036"">WinnLee1980</a>'], 'photo_reference': 'AUGGfZlssbem8s_6Wme37-QZzx4nuxYPQSquVv7NrUCENJf0lj6qQmyKfEIGv2LAT-l-hoYe20UWTH5EpjNnzWh3W4c2MC1bbyv1AtpQTAFc9NsOhDuL8ywwtLMzgeVPZEcGjcx4BbsnJG1uCFA66_c1z0RSzkGGl6duI9AbMly7OalgX1JV', 'width': 4032}]",25.0366259,121.5175666,0,0,0,0,0
"No. 68, Yinhe Rd, Xindian District, New Taipei City, Taiwan 231",Yinhe Cave Hiking Trail,ChIJ_R7bljQAaDQRDL_xmfIZyNc,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2481.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106885542356807546507"">Chang Michael</a>'], 'photo_reference': 'AUGGfZnPkqC5NGYOg67mVj-CI1Zd4Kec3_3OBiqDkc1D55eFH2vHNpCrl0cvGnSmcMEshKNaymYoH-rTUgUiJXBowyzy_CE6jd1_jNaOLoqMggAqtXyPSCBKNQjQqP-W2CGxCs-2BUuMRAC0OxGt3AxLw3Plwd3rsqeaXyuRxKf1TMFKDP24', 'width': 4032}]",24.9587432,121.5812439,0,0,1,0,0
"505, Taiwan, Changhua County, Lukang Township, 長興里興化巷64號",Lukang Xingan Temple,ChIJC4BBWAdGaTQRIEcUH4Y7s7k,4.5,"['place_of_worship', 'tourist_attraction', 'point_of_interest', 'establishment']",174.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101453172748226089897"">simon kuo</a>'], 'photo_reference': 'AUGGfZn-J_Gwt_FEcF1RfFrkfMsMZX9MRmVogDQ5Y0AJiEBkNP3GKJz4_iuu3caSKhejos34-k9MANh2C_biwiJ1Ogdd49oegWQMuvf0dXGqSLXt1lTYKVrAvDiGUBV1nnOC6K42Ik5m7BFvzFenzQbJFYyT2NEsatDtsZt-RCfYpNPQy8Oc', 'width': 4032}]",24.0522492,120.4357354,0,0,0,1,0
"335, Taiwan, Taoyuan City, Daxi District, 復興路一段1093巷27號",Daxi Blooming Oasis,ChIJMQh6-7cXaDQRRY8vEuzPicQ,3.4,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",2340.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104775515712403984037"">徐偉閔</a>'], 'photo_reference': 'AUGGfZk5hUhiHyRF_khG4_2eIAq44gKsLT-Z2v7vavXKl484BSngFxvYoteyf353Hd8Bjw9lguWBYiTzePAPlFF0sZTuogyNwr6FlaIVI3MD9SpgM8BSoeV3g-Evq6_zNl5Mc7KIwBiG7BFIGJunhplUHI-rx82RIFHqANaP851t75A3JSml', 'width': 3840}]",24.8423038,121.2912143,0,0,0,0,0
"946, Taiwan, Pingtung County, Hengchun Township",船帆石小沙灘,ChIJ64vjeLOzcTQRzTOqZSJ-ITU,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2896.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114005230139193062552"">朱宥銘</a>'], 'photo_reference': 'AUGGfZkPEBcCNSv4PRKdp2ytxuWomtofRyZvaRVjPmj3RaQbQB5Bda_e1bju2pVNu-2XuNzasJ0G44QSAqOa2R67d-joJSo1ZJBsCQ2y4RBpi0rjnCe-BOemEifSvqghRB46IN7D9fnaVNO_0747bcqa_lLb9cbrPTLdaENjuWVBLyKyqCVJ', 'width': 2560}]",21.9352507,120.8217416,0,0,1,0,0
"Raohe St, Songshan District, Taipei City, Taiwan 105",Raohe Street Night Market,ChIJg6W0DZyrQjQR9vZdgYMRoj0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",69294.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103383149438565249893"">奇奇</a>'], 'photo_reference': 'AUGGfZlA9PaJiYhhYa9FO2I1gprRO6v-O8v_nocOgpXhyp-i1KT8m7FtJ2VYpiEOH58qGpyCfTjkQYEv6X0NXFiYFWMxKmsTANUHv8fHPgpyT9gYdzGB43fAsoth90nKpS4RKyOidYF1DHqFNzE_9xo_FqFktOEXEG72eiZuw_fG6KhBV-yQ', 'width': 4032}]",25.0508854,121.5774891,0,0,0,0,0
"F7JV+38, Mekarwangi, Muncang, Lebak Regency, Banten, Indonesia",Kolam Renang Mutiara Haur Kuning,ChIJ-0lnEw5tQi4RptLamgIGrd0,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108056253213650659713"">A Google User</a>'], 'photo_reference': 'AUGGfZnzrw54AlpJxfwTeyYtbi_tqQ__nCjely5xvVjg_s_xiUOQ4jK71VdbajEdWhmlGvDXOYlK7olM8EdOoOICIEPODfOAdOBTsMRAzJH932H7TE-jGj237efEpIm6Bd1TWz5Ogp74jgGsIIOeB50Utp3LxOomXHQS9hLp6yoiiWbFp31v', 'width': 3264}]",-6.519774,106.293357,0,0,0,0,0
"200, Taiwan, Keelung City, Ren’ai District, 玉田里仁三路",Keelung MiaoKou Night Market,ChIJY5adFT5OXTQRHkmS-RPdhB0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",67743.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100574163062429643554"">gurungasuto2</a>'], 'photo_reference': 'AUGGfZldHYJZzXQrRFDYGRjj2RQb4eCKdHiE7iUA2FS-ly8Tm6EkDL_Onn0qoGFX8ieYwWIiUb6ZaluUGusrRRK9m2Cw6RSLtFI8sojO9QXSsD9BR2xwbnVIJ83VZDVI-5aq5QcOvUk64tCfmIuU_iea9LOuwrwSQtZV-t78siUxcz4hvRIc', 'width': 4624}]",25.128445,121.7431519,0,0,0,0,0
"Shoushan Rd, Xinyi District, Keelung City, Taiwan 201",Yizheng Park,ChIJBVd1oE5OXTQRwG13KwPV4mY,4.0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",411.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115330798599102406017"">Ci-Jhong L.</a>'], 'photo_reference': 'AUGGfZn-5f8CNsKtezGUbD5YM_ZVshqs3qGpiWxQn-6fHOIVpwk_QWC79GMs3nLQyqJpKnuKLd8lgM5yVWnvFm0kb45MWHMtYEk7nY9YSppzTHNKhQgdfpNoVlTmVWxIJitoRkKyxDwEA7PyAQRIDkGdg9FUh7NwkFxpp6Cw3vi_JBHrhXTF', 'width': 4160}]",25.1348389,121.7591225,0,0,1,0,0
"No. 8之2號, Lane 40, Section 3, Zhinan Rd, Wenshan District, Taipei City, Taiwan 116",Taipei Tea Promotion Center,ChIJhQCvgSUAaDQR1ZDKfGIA-eA,4.1,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",1075.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113299528256209617867"">陳俞瑄</a>'], 'photo_reference': 'AUGGfZkpoT8aijnB1_popX4DJDntOUuNZevmMK20p-ZDlW04ryI1xvswBh4mxvXUAjA94ecWIezDgn2uqTt669j-fI6mFJdJJBRnTFj1m5DNciq9_rAFJhwnQBCiBAToaYhS5JSbfn0nVGathrh9Lth7UBr6nbvE546iuAr2umo852LT4Cjz', 'width': 4032}]",24.9691123,121.5943111,1,0,0,0,0
"Jalan Kemanggisan RT/RW. 007/002, Pabuaran, Kec. Walantaka, Kabupaten Serang, Banten 42183, Indonesia",PABUARAN WALANTAKA,ChIJMS66cS8fQi4R_D-koqPp1eI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116466193742741848122"">A Google User</a>'], 'photo_reference': 'AUGGfZn8ey1wS-jsGMi2XIh8KrAl7MJqX0iKdMSl4gaSmdOIB9dRJJJuM5rkT5gLo1Sjbe2uo-3uiXgIFG5E28EKfva3OlB4fvhNdfz-9aLvmO6kbpkJt76OKzWbLh5hEHDi6Qfqte5PF2lF7GzOS3TokmwRzGuHQIVupSJvXi0CT5fjTzZV', 'width': 4032}]",-6.1610821,106.2433224,0,0,0,0,0
"Bendungan gerak panyabrangan ds Tegal RT 15, Panyabrangan, Kec. Cikeusal, Kabupaten Serang, Banten 42175, Indonesia",Bendungan Lama Pamarayan,ChIJQ7VgY7wbQi4R7z_yop6KiV8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",2181.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112281231999459970213"">Martha Pranata</a>'], 'photo_reference': 'AUGGfZnJEGCHXceinefe8n_1TQMapJUhFuZsP8a-CO1QXHb9spq-OBd_gRCqotkT1diqcv0BWYEUU7dhGHD70eG8QxCaS54HNG3HTevI_XL2E1d1j_VCos7qqvVPXC0c98QqPIYKjqM9usVM2HrgnrTCJvR4YGj3ATnOET-jpV_DCSYcZmPh', 'width': 1600}]",-6.2601757,106.2843079,0,0,0,0,0
"Jl. AMD Lintas Tim. Jl. Cikole Barat, Sukaratu, Kec. Majasari, Kabupaten Pandeglang, Banten 42217, Indonesia",CAS Water Park Cikole,ChIJhf2zwsQ8Qi4Rrrp0eaVPXKE,4.2,"['tourist_attraction', 'amusement_park', 'restaurant', 'food', 'point_of_interest', 'establishment']",5529.0,"[{'height': 1424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102312377154819168147"">A Google User</a>'], 'photo_reference': 'AUGGfZliiQP1gk33oJOOP3jUsTOtHao_7fXL-xaf5wWpzI21P2MFPNkGm-G5sakYiKJgxPBPhF3TE3hd97xGF1U0Pmjq8ksC1e0mzbQjodnHtguNiS8-PoHKQMkfVeVyaS2tuwZqDoLk5MirudUiFLMuraYEIEDoJeipcrMdPjjYgKna18DM', 'width': 2136}]",-6.3360957,106.0976987,0,0,1,0,0
"Q2JW+JJR, Tanjungsari, Pabuaran, Serang Regency, Banten 42163, Indonesia",Cibanten,ChIJa1mN0sYmQi4RzIWHqkj56pg,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1327.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101573067521666695063"">Ruli Brahm</a>'], 'photo_reference': 'AUGGfZlSkt4mR_XWYBPT5ZcszZrQyHJJP5MAgwHZu19-EEM0hfJv6kf67APiUT_BiGbIS-qsmeyjh9rzCNm2R8zxFiifdj_BSXfr6cPcr2_5BEyZ3RLnB-9x4kNQTBi8BZGTjLNR4FQjT6S2HejL9L2te45_M1L9CjohV7d1sWobjjbkUuY', 'width': 2268}]",-6.2183959,106.0465226,0,0,1,0,0
"Jl. Baru Sentiong Paku Haji, Tobat, Kec. Balaraja, Kabupaten Tangerang, Banten 15610, Indonesia",Wisata Air Kencana Tirta Eleven,ChIJBU6vXoIBQi4RbuFZxkMPfdc,4.2,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1445.0,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100638448877812040387"">Ayub Azah</a>'], 'photo_reference': 'AUGGfZlvmFYZTGKo_kM0519r-yLw26CGQ33hGVyNLEoy0oY2WPsJJhSvmiZ278Wu5BnMIqlP4N4MpZr2BFMiJds6hoIigsK1uX0_gIs4PaG8DE5MYyCjSdvEztwdyNM4bQOZfzbf2ihrPUGM0pzyrjzXcGXi1m4gLedjOmts1FD3PLec2R62', 'width': 4000}]",-6.1860883,106.4482727,0,0,1,0,0
"Jl. Gn. Karang, Pandeglang, Kec. Cadasari, Kabupaten Pandeglang, Banten, Indonesia",Saung Biru Pandeglang,ChIJn5MrLK8jQi4RAbRCYSRC9lc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",336.0,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110732798928776604756"">Haris Maulana</a>'], 'photo_reference': 'AUGGfZnQ_U_dMhsgYyDPUkRx0Z5TyxgCWXabK5uMGlsFYELdH4yEzv9jIjZD43r1V78S42zQmMNfJ_fWvh2QD_Eiah5PZornoww2910FrOZAiaUJ-ZeF0ojveLm9rNstBRAOin_YeWKNWr3XLn1emc38q594J4ppfcMlZf74sPTFaA0XA4Ps', 'width': 6000}]",-6.267015,106.07448,0,0,0,0,0
"Citra Raya Cikupa Jl. Ecopolis Boulevard Utama, Mekar Bakti, Kec. Panongan, Kabupaten Tangerang, Banten 15710, Indonesia",Citra Raya World Of Wonders Theme Park,ChIJxy9Xj2cHQi4Ro2AQ0B8cQ9M,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",4540.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107077591629786270412"">Ami Aza</a>'], 'photo_reference': 'AUGGfZmadQdPHaYA8p7fXAxa9odEyKvFsmS-XhRDBgu9YiO1iRUY4Q1T05uUwtLBMXJQXUaAVRXnIfAPC9a9tW-JKOpHX5QbxocuOagX0hGpb25j-_1JMi9JwvY5bigt71tktecavcrGTdh21bzeNY4LNivzieJ4YvwOWgU3W82VmVdZ3-3n', 'width': 4096}]",-6.2479494,106.5253842,0,0,1,0,0
"P7QH+JHF, Unnamed Rd, Panyabrangan, Kec. Cikeusal, Kabupaten Serang, Banten 42175, Indonesia",Bendung Baru Pamarayan,ChIJSznzKLkbQi4RKVWalLmqqIo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",518.0,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102458288376678689784"">Ghofur Alfajar</a>'], 'photo_reference': 'AUGGfZk1ZsY7aJlVe8V_RXvSvel15kxAo8qJny1MgavDXl12eS-SbZxlBGuhUb2bzrOWPKxx2iY6epJwZaSgFD2IaR_zuPe2cPSnqF-L-l9d3f2_1X0usYDD1g96ckeavOGYkX4W1U1BAmlyrRfBEftv7Pvyy4dCvCpS3Xf6NpJVqXnTx9eg', 'width': 4864}]",-6.2609352,106.2789075,0,0,0,0,0
"Jl. Batu Tulis, Lebak, Kec. Munjul, Kabupaten Pandeglang, Banten 42277, Indonesia",Wisata Alam Cikoromoy,ChIJuxjK5wpOQi4Rrys-PWiLeYU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",4181.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103568479650451638164"">Danu Umbara</a>'], 'photo_reference': 'AUGGfZloZyIlP8e33p0-ThtNTi61KnVYeaw1eezU0gBpSjcJVp_nLj7KzQl1VJtx90LIOWhfjL-uYbCPOZ0dkH5GKfk2Ma0-AH9jiqJaVdF4DFjKcZLXrEAFZMt4k_mR9wZhWcTmK_JbclnVQvgvGDH2qkXz8M7TkYj6V4G1mrM1WaA7nAoi', 'width': 3024}]",-6.329150500000001,106.0209283,0,0,1,0,0
"Unnamed Road, Sukamanah, Kec. Kaduhejo, Kabupaten Pandeglang, Banten 42252, Indonesia",Cisolong Waterpark,ChIJrQyyc289Qi4R_rZ1S--rL0I,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",2047.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110314681369411780559"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ4Q56x0GPGwT3E30B2iSm69DkiT429UzDlov68A4j1h_H2zT3geiCru20IwqFqyX0ev-gAuu9ft6XwTbFodj7r5qat0gRxn4iJ5hzcQKaspdGeJRzgVsAAm2XL8T1ccfY0tywcVzlj8LtEg3fwMHUQdZ8eG_S3dFHMQtrdPsM0Qra', 'width': 4000}]",-6.345284899999999,106.084139,0,0,1,0,0
"Jl. Alun-Alun Timur No.8, Rangkasbitung Bar., Kec. Rangkasbitung, Kabupaten Lebak, Banten 42312, Indonesia",Museum Multatuli,ChIJtwXk2tUWQi4RQmS0RYNWcJg,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",918.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117361402203447774585"">ubai muchtar</a>'], 'photo_reference': 'AUGGfZl5mSnOP8OHkGRt1aHP7zT0HTPQEWkvbd8qUgYRvr8Vdhllz1ih9gcou7_sKjBbDpCyI-e-WLkM3_rEubpHpko24_h4F4QQwDjS2Ekol5896QDXi5iIYEHN3aM7OeJ3Aa9Ffk5AkzRXff1u7zDHt8ja6IEw3ZssGeT66nDmqgBJCOnl', 'width': 6016}]",-6.360581199999999,106.2470874,1,0,0,0,0
"Jl.Raya Cisoka,Cisalak,Kp.Koja Rt.19/03, Cikuya, Kec. Solear, Kabupaten Tangerang, Banten 15730, Indonesia",Koja Cliff Goa Gozila Bukit Koja,ChIJS79kC34PQi4RuXkSTkYFHWE,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",2544.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117594900122749133033"">Radinal Amani Husein</a>'], 'photo_reference': 'AUGGfZkJBKVF7PjvWJ9J2jDHzZWN_-tAJ87KvSASOve39opHVe0u6_HXke0_78HX84gVgsxN9f7gLoij8i5KVNgAlJCcQt_1kva2N2pS62vrOvJtNu6sFcqAjZdHMNqxlTRQLULPeBbZJHcJjfX5viZzIhYV8hfIZW7s914c3eAqnaWiKDMD', 'width': 4032}]",-6.3140635,106.3993444,0,1,0,0,0
"Jl. Kemanisan, Kemanisan, Curug, Serang City, Banten 42171, Indonesia",Taman Wisata MBS,ChIJreSkj9ghQi4Rh2DSGWFMf0w,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",3421.0,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102255811177680251648"">sangga wibawa</a>'], 'photo_reference': 'AUGGfZkxrbHfvEv_MccUtw26QdSgm5wZLbdbj6WaW9GsOiJhqZ3x6E3VvLCG07Oyz5XaohjSQKo0rrKIDvmno-CYPxXooRuhvTK8xmSY7LrmNNb5FHERoGr_5JvbiGs2LhAKS9kjAGfBbOOqh7D3ibfC6aWNQ-RG1HY32e6eu-snCjue41Cz', 'width': 5984}]",-6.192715499999999,106.1529054,0,0,1,0,0
"PCCJ+Q6X, Jalan Cigaru, Cisoka, Tangerang Regency, Banten 15730, Indonesia",Telaga Biru Cisoka,ChIJDzk3DtEFQi4RhvAF35pjOO8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6310.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108663708787960785315"">Vera Herlina</a>'], 'photo_reference': 'AUGGfZlExwiYgdNN0ktYL78pwVVGx29t-xZCoxUbQLqbnruOOoLw2QREn2dPuG_pD8rTYRbIUlqitxCYMwDOtbnOK3TsV4LjXpRS863HD99dK_YOB6Exb6_XULAL7EnzDX4JFVUT8pHSyEygJSgDj3MLcM0kBbYaPWl2IallyjiUYEb9MexL', 'width': 4128}]",-6.2780012,106.4305965,0,0,0,0,0
"P3MH+W4R, Pasirpeuteuy, Cadasari, Pandeglang Regency, Banten 42251, Indonesia",Wisata Gunung Karang,ChIJjykIEoIjQi4ROygXI-yClMc,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",155.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102017473466006077206"">A Google User</a>'], 'photo_reference': 'AUGGfZnaTTN_ygEwTBA2CgnmjZ8_sxn0Vyb3ijF2Mk9JDCx3aO-B_FVqaq4YVX6mTrBZ0_BcitW6NAaAfDW2wzFXy8L9vf7Xs3wRx78QjavRz6LQmt_4MloLfGefWCky77P-gqXB4p8DUVL551PcqQpcmlNTtrjw2RsSj7UaxwNZA9nykUB3', 'width': 4608}]",-6.265132299999999,106.0777707,0,1,1,0,0
