formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Sirnagalih, Indihiang, Tasikmalaya Regency, West Java 46151, Indonesia",Wisata alam sungai citanduy batu bangkong,ChIJlbLJgXxRby4R9T30gUpf9tQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",97.0,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118331691362337647925"">A Google User</a>'], 'photo_reference': 'AUGGfZkLN8pyZglU-IRFImgbuKvDccSwH06Vq91M8hgwVTpVzy5uKWKd1ooA41znENXwbO1BbSvpLBj-SfVXHB1G9Btu86DCxFgyROSv46MA_Cx6VeVkgBDHKwk-gPywcCh3rpkLXQkwGRhKZ4ktrOfVj1CDiEFNhX2fSmFuHO1CFItw0bE', 'width': 1000}]",-7.2874485,108.1988884,0,0,1,0,0
"Kp. Sukasari, Tenjowaringin, Kec. Salawu, Kabupaten Tasikmalaya, Jawa Barat 46471, Indonesia",Bukit Panenjoan,ChIJY3Ey78SpaC4RrzrjR7TKuvc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113121354456481056970"">A Google User</a>'], 'photo_reference': 'AUGGfZkr0IrRDTGEyDOLuwD5p8oyB3E0wW4CgpzH9G4jpCh-TGndRcrWwypuV9WPFWD8qQN85Gke5NVkn47JPpl3t_FyA9jqEJ_tGR9o9AIKjXBpO0IbnUtYse9gevOvBj91vcaGfP6oAIHOGMI-ZiKmucPUtMXi2s8qimJf6D8IIaXyoSnv', 'width': 4160}]",-7.3398387,107.9328837,0,1,0,0,0
"Mandalawangi, Salopa, Tasikmalaya Regency, West Java 46192, Indonesia",Sawah geulis,ChIJe5K3_5rxZS4RM0if3QpGKmw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",83.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104998310509732865571"">A Google User</a>'], 'photo_reference': 'AUGGfZn8_MzsTEqTIogDlCGczJCLjWy1B08WljQIhM97h7CymDtNcTnJFW-AkIizCq8l2kx0bZp6tEwzflPdcMXg7ywzRZyKv8fNbXYKHJXIQgNJhNt6gZxB5VgZ5dydh1Cgzzyq8H9zdaMNt447KzesajikwwMN4mrgaA5O0jsR5yjUKWjs', 'width': 4160}]",-7.491253499999999,108.2570655,0,0,0,0,0
"P23C+W8H, Jl.Sirnaputra, Cidugaleun, Kec. Cigalontang, Kabupaten Tasikmalaya, Jawa Barat 46463, Indonesia",Punclut Panyawangan Kp Tegaltepus,ChIJp7cM8-isaC4RhLgk4w7GSmo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109263421922921820202"">Bagoes Singaparna</a>'], 'photo_reference': 'AUGGfZmrQ7gh_YwBZSAcgiXQkdOdsvxGC9AzbXjpttJD2k64f9Z06JPQonH6BQgC87bH8oWUegWOlB4C2JAn8VwEKu8XZYGtq-nEXhe50D7y4r38VOZM5szBv8HP7-fFJqwGFZ5Hahg0XltKLoMXoAppWQgE-igm1e2firpjj_WZu9n49y47', 'width': 1040}]",-7.295196,108.020872,0,0,0,0,0
"G363+C4X, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia",Alun-alun Sodonghilir,ChIJbzzxowD-ZS4ROMUqbIzK7ag,4.2,"['park', 'point_of_interest', 'establishment']",561.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105160455805992236476"">Dede Hermawan</a>'], 'photo_reference': 'AUGGfZktvU4Rk355hTwp6dU1XR9i6vie5HMbwdsoKyXbC_kfMrU5z7U6Fp-RX3j8t07-5H8-iyOQSG2avfv3rD5EJtKmMd1MObAJkUOxiE3Dl39GpnmFoAJndC3uNH6d29m6yORJ-Nlu6Gh-8DSEHeo7Q9_TZtGlAthkdeefEl42nXlOSF-I', 'width': 3264}]",-7.4888781,108.052869,0,0,1,0,0
"R3FG+GCP Karaha bodas, Bugel, Kec. Karangtengah, Kabupaten Tasikmalaya, Jawa Barat 46156, Indonesia",Taman Bunga Puncak Kalang,ChIJTSMT61JNby4RmP2AP2SpamA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115083450613552671032"">Jayanto budi waskito</a>'], 'photo_reference': 'AUGGfZncMG_o7E4zhg6cf47OgWaPmy9ZLFZJN6yt86ZmrnwTaDeRPXbZUvDhOoZjT3YM0fCPxpxvyhUiAhwrOGuiQXZlMmbNnXvOiujmSmplwUnraHp3nlbqDg_zAIjfyg_ua1XGtbHBs3_iudL-droY3DQu8lf0Zifif7Tu20cX_YyB8Xyc', 'width': 4000}]",-7.1761693,108.0760928,0,0,1,0,0
"P4V5+9M2, Ciakar, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia",Agrowisata Ciakar,ChIJ12kaVPJTby4RFjf8siRto_k,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103025456189244565931"">Dede Sihab</a>'], 'photo_reference': 'AUGGfZlLGFvDBoGGMr03e4ZINXVzLa2bBP-LT9QLN1pJtPPiUQ3fY1fK5QY4DHWGcAkrHd_TkVEKrqHk7M5XtcOVYyyp3EBccbLh-YFlobKolrUWarF3xJl__hzhy3CIZvF3iuvjY3VAjccH9bQ1CCv1JgVal2c7RR1Z_Gto7sKDBZYxxQky', 'width': 4000}]",-7.2566138,108.1091353,0,0,1,0,0
"Cipacing, Pagerageung, Tasikmalaya Regency, West Java 46158, Indonesia",Cipanas Cipacing,ChIJIwyfFzdJby4RLgajRkAJEsI,4.1,"['tourist_attraction', 'spa', 'point_of_interest', 'establishment']",543.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105568655017155662505"">A Google User</a>'], 'photo_reference': 'AUGGfZm-oF62mR3FKEVstxcX3dSzinxdx93oizNXWpANFDtx5SxWVRd2pRewjyrL5M3DdsP7r4c23rhOXy-cCJK0rT5uyTV5QEQM6UJlZEMtCdIC09SnkDS3Xj9WlV08SAddJA1C1tds_1V8WZYHxmmJIGt35AU14q4Lyog7m08T3600fQE-', 'width': 4096}]",-7.1449662,108.1708475,0,0,0,0,0
"H5FF+F65, Jl. Cijoho, Tarunajaya, Kec. Sukaraja, Kabupaten Tasikmalaya, Jawa Barat 46183, Indonesia",Bukit Batu Tapak Iwir Iwir Taruna Jaya,ChIJHxqS1O_5ZS4RwZQpj1XR7oQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112590919254531573649"">A Google User</a>'], 'photo_reference': 'AUGGfZl2FeC-6rCph6Ud6WpjeKWFxCBsBsZO4q7uMIpWKX5PMMefndGOalwsVdmfg2aZQkyfGXcPMhrtlWEse2UM_gJGTwI6D5k9lCqhNBOlxEjx8jJL0uooO0rPL1GEqnGn9ad0JEGSDhzYk1bL4aD0mHZuUL5p0yrZKFtCIOo0LGJswpy0', 'width': 4160}]",-7.4263603,108.1731103,0,1,0,0,0
"H5HH+RX8, Tarunajaya, Sukaraja, Tasikmalaya Regency, West Java 46183, Indonesia",Bukit Garuda Ngupuk,ChIJb-gC06n5ZS4RYDoYWb-y480,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",85.0,"[{'height': 4312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110481327277909517427"">Jang Cell</a>'], 'photo_reference': 'AUGGfZnvcjrJB30Z8yiq6TkRLV9XUMrKBJUOWv2Jx5YHqeRGsXCTU4iGDs1-vI6YHtp2UOyV5l2QcI9KT9NzAGNhrkmiXvAlYdMfaVsfmEVyN6VWzAeCrMgfBrol78qvm3vjAUtMr7VDGi9PWd4_GH3lLBIzEmfZDDt_YhmdO4qumBBRtH8I', 'width': 5760}]",-7.420452099999999,108.1799423,0,1,0,0,0
"V5XR+QQ, Guranteng, Pagerageung, Tasikmalaya Regency, West Java 46158, Indonesia",Desa Wisata Guranteng,ChIJwbt2WzdJby4RNV7tRxZZxcU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116353167309231143616"">A Google User</a>'], 'photo_reference': 'AUGGfZn8Df0692zo8ZUm4kSD_KUIRVbXCRHmCkgA_3qwU9FHq96UvrAMU0A2-EKq_UBj4jO0VZN0CTBwWgFK5BPtHR32FNiRUcCzVchi07dvHrFS5uxyJ7j8lclpwBitFSjAvSt3FpRwBSEr4RPm7zep9ztgMGWpoDxIv-gcE6el-4I1kj9N', 'width': 2880}]",-7.102915299999999,108.1887689,0,0,1,0,0
"W4PJ+WPQ, Sukapada, Pagerageung, Tasikmalaya Regency, West Java 46158, Indonesia",Curug Bunar,ChIJkSvZ1INJby4RDYRaa-z4L5g,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111260930922317408386"">A Google User</a>'], 'photo_reference': 'AUGGfZlFoIgaEaEPw5c6LVCiD2WoUNEUwhWNIaWj5FhCtbTU41TIEnChf7xDXwTVHnxVJDYX0i8uScpoV9Vv5XXSNiT_JmkNFparMTNLEuJLFo-9OX3y16yJPgTcKpFdTlg3s6m1ClFC12z2FlDQ6jUAeubUm6cnIR1ejbq9BYj1g1PjFDdF', 'width': 2448}]",-7.062659699999999,108.1318526,0,0,0,0,0
"jalan Pamipiran, Leuwiliang, Kec. Kawalu, Kab. Tasikmalaya, Jawa Barat, Indonesia",Arung Jeram Leuwibilik,ChIJHT66_UD5ZS4R5VaiHriUjk8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",51.0,"[{'height': 847, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111122797581513566849"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ_5Fo6shRASk5Gpv2DgO3LnWNBAad7VvcIbQ5SZcrPr14QbAaU2IfC3ekKPNp9OvgCCimv8H1A88DN4ZGxkAVd-d0gk0n0lHg-LhFzs7VlZmIZ-0lrFx6sSRSsBJ44XjRo5WkQQXn9z3YAdBIigQwfqeQhz-qquj79edtn0tFYjlX', 'width': 847}]",-7.425858099999999,108.1859838,0,0,0,0,0
"HVPG+PPH, Arunachal Pradesh 790104",Tawang War Memorial,ChIJLYZCilb0XDcRQSAmWDDniSE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3189.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103813314987880693509"">Biju Plavila</a>'], 'photo_reference': 'AUGGfZnA_jofsq9aJp-3aawoizJUfNS-XRxwyYe-wXS2qUmaHr4qXf_R8RUUMiSFeEWWnskuJQOWIPE0y9UYQNZahVhweJ8fMNliC6-ryk9QHuTNOvOxFWUccaJlVVSVv7k9VDveekTJI4WiIxeflzQUOnk1aF7yVzyPQTns844Ink0m7NJm', 'width': 4000}]",27.586816,91.8768571,0,0,0,0,0
"HVP5+M3X, Tawang, Arunachal Pradesh 790104",Tawang Monastery,ChIJuYlBPKf1XDcRfuY5iEAL9mI,4.7,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3445.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116348226722279935637"">abinash acharya</a>'], 'photo_reference': 'AUGGfZnMhSe5MKOkmgdgFPbDSAeyDtaM7UR3sHo_AzeKkSSZKgVO8rFw_X6AUX9-lt_qBKQca76efthnNOPUmzmtR2kYSLG8t_Hlu9buLVts72b1kaamgiv74NlW3ysqoGWFq6A6kq_5GLKvEIFFaubmMUqghcYe5ND0AUSwXAVcVaagZ8oG', 'width': 3072}]",27.5867261,91.8577194,0,0,0,1,0
"PR82+VQF, Taktsang trail, Tawang, Arunachal Pradesh 790104",Taktsang Gompa Tawang,ChIJURhDdy9YXDcRXBtZptTzgWI,4.8,"['place_of_worship', 'point_of_interest', 'establishment']",92.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109613535748881637178"">Tawish sharma</a>'], 'photo_reference': 'AUGGfZk5p6jkOsmm5HgRBpn5wwtT1VTkLbto4gMIfeOb7rxkiOgMAIC332KyBXoscEr2FsBR35AOG9Ty8_oPNsioNNjVil2PvH7tXKGaqZrWB4nHNIIV4feIhvEbpV3KGBVhQRcQSn5-3n6pFD8_5DpGERyoXd1xOpyuKdJiLQA_eYIW276t', 'width': 6000}]",27.7171823,91.8019504,0,0,0,1,0
"JVQ4+5FH, Panga Teng Tso lake, Arunachal Pradesh, India, Tawang",Panga Teng Tso lake,ChIJ-bF44nP2XDcRgQbLp-4SLzg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",424.0,"[{'height': 1696, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117633555270732959247"">Abhay Deshpande</a>'], 'photo_reference': 'AUGGfZmv-0f2C_aP5uhB69ejvyw4jov66JNeTStMRHx1VWWKTKRijpluuirN_zVbTeSAEMGbMuABHAYD6kG11wqGaWdIAAeSmCymqKVLngmHgH5nfw_d5MxLRRBpnP0yvW_POGdzXElu_xOnfM47ct5K9Afgkkuo5nY_tKWLs87X8YbURq7E', 'width': 3296}]",27.6379321,91.8562193,0,1,0,0,0
"G452+W8H, 790104",Sela Lake,ChIJMQ1TEjuVXDcROmbPL9wz9Fo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",168.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115918762555943162788"">Ajay Bhasker Reddy Puthi</a>'], 'photo_reference': 'AUGGfZlV9ViTXBoJ6k6S_OcAgKcc_OTaBd-t6y7nb1VFVsLa9SQzML541aCKT9tdLNRAOXi08DIJvDAyIZRZrl1Rftmvo2_d_XEXcXoYgWY0MKrTiC2lMFIckpmBKpGYzXovwyyFmGzzVl-eTj-11pAN_xZdQNm7yHWKWP0bX99Qch8XqFjO', 'width': 4032}]",27.5098079,92.100854,0,1,0,0,0
"PVCR+FV9, Tawang, 790104",Bumla Pass- India,ChIJRbG_CzD3XDcR8amaYUuETmI,4.8,"['tourist_attraction', 'landmark', 'point_of_interest', 'establishment']",1464.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103402336242555617290"">deboelec007</a>'], 'photo_reference': 'AUGGfZnevjWH7Kay9qU_Z2j0srMHlUJzrrs-RFAPhCvmOflOrVzXEacGZw54Y0HAnFN3ZXFVdefvguHVX2kC-SFIAWRFRLsLHeSfLnsU1_cPBJuslxsbPn9BQj-CqNC0CCHp2OX_Xd4bcgxiM1sN61NNpMG6RddfTKTgdR7XnbHKi2d2dPnp', 'width': 4032}]",27.7211597,91.892227,0,0,0,0,0
"HVVC+R8C, Tawang, Arunachal Pradesh 790104",Tawang city,ChIJ33CuZ7_1XDcR1eB-1r5ybho,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101414674489909982564"">ravi chandra</a>'], 'photo_reference': 'AUGGfZlugldnr-Trd9NFDHoz2V4erNFhfOrEoIqXSkyqEPrEFgUoBjyoyR8q62b0dSMAL99IZxIiWI76qS0vzUpFg0buLx62JCaLJ3pNLJbkKZKcFJnpdhdbsykmFrhHsm1-Ta5gqBFokCxz2VQ9lxcIbuduXwsw5PXzSJwVEMfd7OW8966w', 'width': 4000}]",27.5946629,91.8709343,0,0,0,0,0
"HX6X+366, Arunachal Pradesh 790105","Jaswant Garh War Memorial(In Honour of the Rifleman Jaswant Singh Rawat)- Nuranang, Tawang District, Arunachal Pradesh, India",ChIJk6VQxL6UXDcRV8m1k0XE2uA,4.8,"['point_of_interest', 'establishment']",1930.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105317202471939608302"">anil bagul</a>'], 'photo_reference': 'AUGGfZk6fZEegrUQtnpjc766c48FfS4GJjOCVvpM1fgTbRAsNpYZqpvNbRS2wsP3Y5N7hhBT2kvrNEWFpjYS4JXaeBvhY0n0Ii5xNJSdCl5NJ6JBq_1xVpU99A__Padyol5N9NKA8vJDYF6T4TnBhxyPUIRxzrxk8nTthk-pV_5QK9L44oOR', 'width': 4032}]",27.5601718,91.9980003,0,0,0,0,0
"NH13, 790105",TAWANG WELCOME GATE ARUNACHAL PRADESH,ChIJNUsFWcuVXDcRXrewzOTzLl0,4.6,"['point_of_interest', 'establishment']",200.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113695998423433609648"">Alukhya Borah</a>'], 'photo_reference': 'AUGGfZn3gFFkya9ekeZKoijgEvVkusdvGe5NsdsRECJwM9jHjE9yr3MEjUrag0IzwOqkpNtcGUQjGqQc9DHHOke0MiSmw8r8Lo9dRG1Wi2XoaTgMQXiVYobY6JtUZJsN6IewRtV4wt_uFEm1JpgAHXvD5yhAe9jM1fOyZruKW348Xu8fX-KM', 'width': 4032}]",27.5034762,92.104427,0,0,0,0,0
"HW4F+PCH, Tawang, 790104",Chagzam Bridge,ChIJE-3krW31XDcRuihWpQb_BQM,4.5,"['point_of_interest', 'establishment']",112.0,"[{'height': 4284, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117354384591264260317"">117354384591264260317</a>'], 'photo_reference': 'AUGGfZlr3PA7T03_1wc3HYDFbY27tIj_ciIP3ycY2_V1KahcVNxviydbOGkwCOt00axpXAcI3HSUOM5EQWSmz5YdaG5uZ-hjpcZ0dgLyC-NIOtEnAMIGpmBTauNqbuK-DWmXSOfA0mB1S240kc4e6FlXxtAPObGg9hGrgKUSefALeWT4MV-2', 'width': 5712}]",27.5568114,91.9235991,0,0,0,0,0
"HXQM+Q8V, Jang, 790105",Jung falls (Nuranang falls),ChIJ75j4hXvyXDcRzk5teyNQyh0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",2219.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105389796693418856274"">ARUN</a>'], 'photo_reference': 'AUGGfZknz8b0giD19g89EhJXKC2F609jz9QsUDAZNPkUUWQ2nWny7U-fEulbL1kz0AomIYSXft0YIHrV5LObjrTxR4Nc5ys3U-VCZOEdRvUIlest-5TGgDgjQzWskuqaG25qI6JiaVms5NmyM4W4DZAGO8X99AGzOIlYMuVpbwE3yCXp4U_O', 'width': 4608}]",27.5894875,91.9832969,0,0,0,0,0
"Komplek Plaza Asia, Tuguraja, Kec. Cihideung, Kab. Tasikmalaya, Jawa Barat 46125, Indonesia",TeeJay Waterpark,ChIJ99A4UmtXby4RQg4i8BAQ8Qc,4.4,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",6111.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114931980659139527981"">Fahmi Hudaya</a>'], 'photo_reference': 'AUGGfZlyKdTS7IjoZ3QAMYgV8A9vXHIlcsEcKu9gtfNsKsVA_yuYHDNy512npis47D5yMkGxSsGqi2Pu9Lq4sB2o3UQIFoqgMRm2vpJBXDFVS-5QT6rZiscL7WzbQ6zhSEtoZYemN0JbTGigKB3l0akUnyBA-ZZvS1Ew7u52uYyFBIlRt7a3', 'width': 1920}]",-7.341963,108.214687,0,0,1,0,0
"Jl. Mohamad Hatta, Sukamanah, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat 46131, Indonesia",Taman Wisata Karang Resik,ChIJbUJp3ABaby4R-JbNrl7GN8o,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9331.0,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102843323325701160295"">A Google User</a>'], 'photo_reference': 'AUGGfZk8KocOl1eya10SCyrkaTPcf8f3YvRbstOVR5Fd97zld3mRLyl53ahAtx4S5Uil4ApkX8rFtwGaw9oCVUotO23VCkFlALHC4YLqHDv0P2GfYgMJHmIlpqRkA_2yAgdnQDfqoqPqP3DNh3sIVdXdL_FcfJCcS4OAVwAR-cRzEjuCBI1D', 'width': 679}]",-7.311579999999999,108.2394323,0,0,1,0,0
"Jl. AH Nasution No.Km 7, Mangkubumi, Kec. Mangkubumi, Kab. Tasikmalaya, Jawa Barat 46418, Indonesia",Mangkubumi Recration and Water Park,ChIJlfPDzuVWby4R7vSSIseIzLc,4.5,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",1496.0,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104991866181343075446"">A Google User</a>'], 'photo_reference': 'AUGGfZmYT7TqJFaQ1brAfD9bM8O7vYIIxoL5qQmxcNNjz9xHhYUJdxxWsOgkZdPnU4VG6yj1rRlT3gRRYefm82iOugV_Y7MeSBWaq7i0ZqXWAahq_3XHE7O2aK63Ky550ebGZBkTwp2DrvLLyo1bodX00_6SJFVFZZginQC6TCk0Y_zbyzTt', 'width': 1080}]",-7.345650200000001,108.1857252,0,0,1,0,0
