formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"Desa Tunjungan RT 4 RW 1, Waduk Greneng, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",Travel Cemoro Pitu,ChIJVyfLtes4dy4RicWa9_qncHE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",222.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115551387568951792638"">Rony Smocker</a>'], 'photo_reference': 'AUGGfZkvsSdY4B-AGFZjWrwAvz494M-ScdH95-j0SpHZ2T6JzXr00Y3bACTcDmzxYP4UOckC_KOmUyh_NPdn7siABknCRTmxGhS_CwE8Ca5NRZAtZnrlHL5fn2jVAfB9wtRwmyYLUrh6nzUKcphxObAV_3OuulGJRrwIHYMngtwE7pLPQ3bJ', 'width': 2448}]",-6.9093464,111.3518596
"39X3+C65, Area Hutan, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia",Kuntulan,ChIJfyjglMg5dy4RftHWrxvfiOU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9014753,111.3531085
"388W+HW, Area Sawah Dan Kebun, Kalangan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia",Sawah Mbah Kakung,ChIJ_Qtb0mRHdy4RFTtzQ5JhqJg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.933624,111.347274
"39M3+98X Nglawungan, RT.02/RW.04, Ngalawungan, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",Tugu Durian Nglawungan,ChIJp2u4NAA5dy4R-oJu7IJNNIk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9165164,111.3533721
"37H3+7HG, Banat, Bedingin, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","Tugu Batas Banat, Todanan - Dologan, Japah",ChIJrQEGEwA3dy4Ry_9Yl1E_mcg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.921809499999999,111.2539402
"47M5+7Q8, Unnamed Rd,, Bngkuk, Kalinanas, Kec. Japah, Kabupaten Blora, Jawa Tengah 58527, Indonesia",Wisata Jembatan Merah Kalinanas Japah,ChIJ270MGTg3dy4RKss-fecR5CE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",111.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104048395583055310747"">Anton Nugroho</a>'], 'photo_reference': 'AUGGfZmS-tn_29OVF0xVDaJu8F_sLMtOaolwidX-cBl9DK2I7_LnYtskjCU7W1FhHLRzPlgyLQISD96tsMMZfq9j91fignOY_h66MSKlJbgaJSUB_CS6XofYbkFRjY_aCK7NdHgbx6WSxlK_8YVgxufqJUkFzKajEl1I9-ej5NenVGq8WP8', 'width': 4000}]",-6.866835699999999,111.2594391
"39M2+VV, Ngalawungan, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia",Kebon Duren Chacha,ChIJI1BjKuI5dy4R5IHqh23qKvk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110839058333759007997"">A Google User</a>'], 'photo_reference': 'AUGGfZlJWyPCfIM9Im3E-3nbHUIYlYCj-Imj_ufGuewr7bVSoJI4LQ8ESQ8DqHuU93xjkxQQb7_szVow2ZTQo41FmbN3_hXFboP4d5Md7PFkMFXsWGv3WGWTKpcN3cEUu-sFNYHwbRPIJ-WhxecGqsOEAP2sRc3o3mUOF-QohTRnbA1PNko1', 'width': 720}]",-6.9152922,111.3521433
"26PF+CH9, Gelam, Kedungwungu, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Pak Sus Garage,ChIJT6x48IVJdy4RvJgppvLaBmM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.9639704,111.2239406
"38XX+RHR, Area Hutan, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",Simpang tiga mahoni kembar,ChIJvVCAbsw5dy4RBnYDfUW1yS0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.9003992,111.3489055
"39J5+FFV Irigasi Greneng, Greneng, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",Tugu Greneng Tunjungan,ChIJOwlxGQA5dy4RPNGvUn7B5zg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9186156,111.3585575
"39Q2+H5V, Dk Nglawungan, Ngalawungan, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia",Ringin Duwur,ChIJjfN_77g5dy4RQL26L1e_ibo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.911003,111.3504159
"38RX+PVR, Waduk Greneng, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",Kedung Ceblong,ChIJDcU4b3E5dy4R01WgBHv_3yE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.908140899999999,111.3496364
"39J9+R4R, Karang Kembang, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia",Latar Ndeso,ChIJw0xsrdI5dy4RrVSRXSCKhJI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103330120990340685230"">hari yanto</a>'], 'photo_reference': 'AUGGfZmndRf6AMBVknHUGgLqQokpXXYp-YKm8LfjtQzoEQ_i_XiI2QaGKdZIf2Gr7Fdf1bEHP289pfFX8QoHv8LJTzBuV2tlp2Q2xf1zhdMPjJ7iDyh53unKfHSwaHC7T0Ud6LIfhPB5qq9KufzrqeVSq11GDfqMLYu8scAebls4rsXTverE', 'width': 3712}]",-6.917889000000001,111.3677672
"29P7+QM9, Pendem, Tambahrejo, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",Omae Aldi,ChIJ9WohEABHdy4RRiOwbSa6KHg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9636195,111.3636645
"36PQ+RQ, Area Sawah Dan Perkebunan, Bedingin, Kec. Todanan, Kabupaten Blora, Jawa Tengah, Indonesia",Kebun jambu grenjeng,ChIJIaR1aAA3dy4Rv8huN623kPA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.912986699999999,111.239365
"2792+3H6, Pule, Karangjong, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia",Desa Durian Pule Karangjong,ChIJJ-OLlh1Jdy4RajEO6Tic-Ho,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9818237,111.2509583
"X7RJ+M6H, Area Sawah, Klokah, Kec. Kunduran, Kabupaten Blora, Jawa Tengah 58255, Indonesia","Tugu Batas Semawur, Ngawen - Klokah, Kunduran",ChIJxTr2IgBJdy4RH2QrNZQRqaQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.008324,111.2806215
"36G9+FHM, Area Sawah Dan Perkebunan, Kembang, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",embong kembanh,ChIJsz2PWwA3dy4RtPBJnGKEb6c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9237975,111.2189233
"46MR+RC, Area Sawah Dan Perkebunan, Kedungbacin, Kec. Todanan, Kabupaten Blora, Jawa Tengah, Indonesia",Lokasi bus pahala kencana masuk hutan,ChIJ9QL8dgA3dy4RJplTsMD2OOo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.865403,111.2410157
"289Q+MHJ, Jl. Bandung, Bagaan, Tawangrejo, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58254, Indonesia","Tugu Batas Sendangmulyo, Ngawen - Gagakan, Tunjungan",ChIJXZ-oawBHdy4Rxtc-RjpMAFM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9807767,111.3388828
"25QW+93C, Kedungwungu Todanan, Area Sawah Dan Perkebunan, Kabupaten, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Goa Terawang Todanan,ChIJbdUiCo5Jdy4Ri5uU3bDTIFY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",1503.0,"[{'height': 4312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109988267715979325904"">A Google User</a>'], 'photo_reference': 'AUGGfZk01N3r8vKFoAjIgiPIRXKzdDFsAQBQ1gp_sREK5X1R7JvL4c9ssxpelKkQxrP4HGS9GeklhG8Gr96zjHbiXHSzEZu61QPiU-MLoir4TdDxhZFCy6YRsF5xYS4NMbhmji3De1lUygYjMziZyEqVRGHRgOTueKXaSWeNE73gWuHO_FwY', 'width': 5760}]",-6.9615718,111.1951287
"X8W7+4C2, Warudoyong, Ngawen, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia",Tugu Jam Ngawen,ChIJTUGLRQBHdy4ReuxL7_BDFv0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0047756,111.3135165
"38MX+JC8, Jl. Raya Ngalwungan - Tunjungan, Ngalawungan, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252, Indonesia",Kebun Kopi Nglawungan Tunjungan,ChIJ_eT6dRQ5dy4RYo62KoeFsxU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112801026489781280349"">afif perdana</a>'], 'photo_reference': 'AUGGfZl0PE1CWrKAbvvN2IEiAFMwsawZUbdSufwSmLm2kreITqiFlScqiACE-sbfmTFpjQJ88vbbs1CNd8w0FjyTW9lZPCkYDc7rEqXzA5DVAEgq_Ozs7wLWW9ol1trJylMT3C8ZK-O5ym_nbMThRmpzUJBtlZITJJYxNCJ_XujNUxdSmG2c', 'width': 5328}]",-6.91597,111.3485684
"369F+33Q Area Sawah Dan Perkebunan, Kembang, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Air Terjun Pucengan Todanan,ChIJfQBDINM3dy4RI3igQm1hwaU,3.2,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,-6.9322883,111.2227391
"3636+WVH, Kajengan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Wisata Tirta Kanjeng Todanan,ChIJ49RW-btJdy4R7itWz2XFAIA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118145517412778699408"">Jian Perwira</a>'], 'photo_reference': 'AUGGfZmGg-KrCJ2lLQRrjLQU7TP8m9y7Iimw3zM8WRVZlYYyrGN72WgtvzNI7g4vWwDRG3-rTb1S37WdGLNJuH_baUwK4OdqIJZ_blusnI7zg5i2DvAMmh_pTQ5FUbEOo1xMw1261KJ7rBvkG5iXSZ7zZuoC3vg4NuRT1zsreFgkgxq0St68', 'width': 4000}]",-6.9451917,111.2122218
"jl.Goa Terawang 15km. Kunduran, sebelah barat pintu, Area Sawah Dan Perkebunan, Kedungwungu, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Tugu Goa Terawang Todanan,ChIJTXKgXABJdy4Rbpmnuj_OyJs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9614255,111.1948109
"264Q+V62, Area Sawah, Srigading, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia","Tugu Batas Karangjong, Ngawen - Ngawenombo, Kunduran",ChIJA5IbSQBJdy4RkImuQqYeuuY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9928619,111.2380062
"288Q+2HJ, Area Sawah, Sendangmulyo, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia","Tugu Batas Sendangmulyo, Ngawen - Brumbung, Tunjungan",ChIJA1KLCgBHdy4RmqRLdqAKVvk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9849159,111.3388905
"26GH+6RJ, Area Sawah & Hutan, Karangjong, Kec. Ngawen, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Kedungwungu, Todanan - Karangjong, Ngawen",ChIJb80UDwBJdy4RLxj1Kf0i4uk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.974424399999999,111.2295238
"264X+5H7, Area Sawah, Srigading, Kec. Ngawen, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Srigading, Ngawen - Ngawenombo, Kunduran",ChIJF_yPSgBJdy4RtUnFAZD9YmE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.994586699999999,111.2489165
"275W+G36, Bradag, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia",Wisata Desa Bradag,ChIJHcCMtsFHdy4R8o0fZT53Ios,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104757997520450101195"">dhika utama</a>'], 'photo_reference': 'AUGGfZm29bJxgKrFkgf0J5Z2jbIMYmziijH582EKx76Gg_BPVwCuhBovBKpQyDfrtAhKY9aJSwCN6jrOLqHg-hWHB580mkvcSmN6HzEwT7hG-gTwXawRAh2EvQgvY5_R7huHc9-oU5ErbcwlR_mpy7Qg8M3IJXSZTgq-UOFYXzed-Re5OKLX', 'width': 1920}]",-6.9914635,111.2951051
"264F+QHP, Area Sawah Dan Perkebunan, Tinapan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","Tugu Batas Tinapan, Todanan - Karangpon, Kunduran",ChIJf2B5JQBJdy4RHZd-39cyW2U,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9930359,111.2239484
"39Q3+WC2, Greneng, Tunjungan, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah, Indonesia",Wisata Waduk Greneng Tunjungan,ChIJ4cXdd2w5dy4ReCejc_HaJAs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115097994489206453569"">A Google User</a>'], 'photo_reference': 'AUGGfZnsf6Yh4LvqrS82IxikxJTqsRPUlJZHp62WPyQDa08ihpxLKMtC7gnkAMq1qyqlY-PkYaxRhLpo0_O9jgwgFYGsFtV4Khbmaae9qK5E5vV8_Czfm2mcmsOjtzKB8f_7asyUtC_fAfv9zbwt_88QNxvoQ0H6kWsX-sh9wCLWkDs26A9t', 'width': 3120}]",-6.9102298,111.3535166
"286Q+CCX, Area Sawah, Sendangmulyo, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia","Tugu Batas Dukoh, Ngawen - Brumbung, Tunjungan",ChIJXZnCQQBHdy4RbRquBSs7CZQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9888771,111.3386018
"XHVJ+VHR, Sawah & Hutan, Nglebur, Kec. Jiken, Kabupaten Blora, Jawa Tengah 58372, Indonesia",Jati payung,ChIJf6FAQKpvdy4ROYrFpYtMweo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103352322869347524430"">A Google User</a>'], 'photo_reference': 'AUGGfZnY6K7sTO90u-9D7l3jg1-Ii7o1x9LtCSFpZuJgxkRGvCWsdq5oFSO5QwGkSDwK95z1aJyejwPWFkoAeeaZcbH40hn5OSWMkoNga5ummVj_A2CppBJil3Qlqdy5bnYDtN7EY_MzoiinXW9iUHR8F471vHRkyX5IMcS6nWfdrwPRWn4H', 'width': 4160}]",-7.0052578,111.5813981
"R8MJ+WF9, Belikan, Pengkoljagong, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","Tugu Batas Belikan, Jati - Jeruk, Randublatung",ChIJrUihBwBbdy4RD9KoKftwf4k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.165218899999999,111.3312351
"Q7VQ+QXX, Jati, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia",Tugu Manunggal Jati,ChIJD7KJMgBZdy4Ryhi2KiNjtHc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.205525599999999,111.2899526
"Unnamed Road, Sawah, Pengkoljagong, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia",Banyu Geni Jati,ChIJVVCohltbdy4ReS7DxfQ4NLY,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107130478618907084409"">A Google User</a>'], 'photo_reference': 'AUGGfZlAqtIY0zdh-EQClRGPZ03GWWIIE1e2FdUfsdL7fyrvXvq_9efRhyQy5qaGSbzh96joEMcL4ZqVFxzOUWFV_WI3UCiLEO-FQfml15xjN0MlZtAF9KIpn3rA5Z9wZw9C8VvvDeTIDfaxGfRVmNcNT73tOatjMuOFHMPENNkdrmGKWa3b', 'width': 1920}]",-7.1476997,111.3221193
"R8HH+C9P, Jagongwetan, Randulawang, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","Tugu Batas Pengkoljagong, Jati - Jeruk, Randublatung",ChIJH8eeWgBbdy4RV83O0jMw1c0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1714123,111.3284564
"Q7XM+2R2, Doplang Jati, Klanding, Jati, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia",Tugu Klanding Jati,ChIJMYEncwBZdy4RnabN3DxdPdg,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113323303634632474595"">A Google User</a>'], 'photo_reference': 'AUGGfZl1O4_j6hRhUOcRBrgtosbJfxQcSwp_g9f8CrWGfFxBgMdM7UfrKuehNTkgCun9MtnT6Usyx7tmQjAWCOtYvWCqMrDw_gBcap1_QLz6RR-MIBic5J5JvCWWb8ljizu3CQ67X2b4J2vMg0HC0jSPxdt81acONwsCxl8TXc-DYEkUUjS4', 'width': 3120}]",-7.2024767,111.284507
"WGMW+562, Area Perkebunan Dan Sawah, Sambongrejo, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",Hutan Jati Cemoro Modang,ChIJQULjUIhpdy4RnFQiFdmLgOg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111856334217319668132"">war sito</a>'], 'photo_reference': 'AUGGfZk-U7as_dHhW_4h6RrnUGiKEgdaaQ_d5L1uBZw5TRJsOPdTsWliqk2y2IK0tgnxNWXol_CpBVbAUtgUk-apz844RcRvp9_46Z9QaqcIh9eWEUv_AWxN2TxqCopCMUk4dAEkRIWEInJy__ZVrPecRtfZZM4yXosZZqCET1SfJgnNaCLc', 'width': 4032}]",-7.0671069,111.5455171
"Q8FW+X8R, Sawah, Kepoh, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","Tugu Batas Sambongwangan, Randublatung - Kepoh, Jati",ChIJK7i2NQBZdy4RZj4yx6x78NI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.2250192,111.3457811
"R8CJ+XW2, Area Sawah, Jeruk, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58384, Indonesia","Tugu Batas Jeruk, Randublatung - Randulawang, Jati",ChIJJ2yJNgBZdy4RiJJUE4kSBgE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.177601300000001,111.3322584
"R7V3+JQV, Sawah, Gabusan, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia",Oro-Oro Kesongo Jati Blora,ChIJX4mVTQBRdy4RBOFpC7TDme8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1558755,111.2544123
"R8HC+XPG, Jl. Klatak, Temuireng, Randulawang, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia",Tugu Prabu Kalithi Pengkoljagong,ChIJkVT8bwBbdy4RmE8oTHB4Kf0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109293149765123486904"">Nur Habib</a>'], 'photo_reference': 'AUGGfZkVuRNA3WaYCELnxTTR4KjKgHpzgwzbZgr96h-0yMdYKQB79UO03AJ4dfGtAJQaAOL5wcrDNxpSnp34f7YeD1bZSoONo__3viVyOPnQEkzvdVNOL1p6pBjUBPojE4YVH4l_81rjYvfgcmBE0vbAwDPXBnZK-QUp1z19Z3DRUw5ebaUe', 'width': 4000}]",-7.170054700000001,111.3218216
"M9J5+QPJ, Sawah, Gempol, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","Tugu Batas Tlogotuwung, Randublatung - Bendokerep, Jati",ChIJb5YCWgDjeS4RYkfOdF9h7DU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.318048,111.3592572
"Q955+35Q, Sawah, Kepoh, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia","Tugu Batas Gembyungan, Randublatung - Kepoh, Jati",ChIJpWr0KgBZdy4R3SabHB3zqbU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.242296199999999,111.3579804
"M9W2+H4Q, Area Hutan, Tlogotuwung, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","Tugu Batas Gempol, Jati - Tlogotuwung, Randublatung",ChIJ4erxHQDjeS4Rx2ke9fMgqtc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110700889905268925381"">A Google User</a>'], 'photo_reference': 'AUGGfZkqmYil9v-DcAFEJp3zCoH_8kHfkIYC962eW19v-7rbn3MnGn1XWFpF9GcboIGWrTq4DvpSWMxU5Z_pamEvZrhRFeqxh0AcDEpoxNoBzfW4cxbCUjHorHZA8IBcNT6XdbnVwTwntyqbQvOFlFMLB57aLj5MIwCc_K5VMd-wL0l-edFg', 'width': 720}]",-7.303540499999999,111.3503499
"P994+2RH, Area Hutan, Gempol, Kec. Jati, Kabupaten Blora, Jawa Tengah 58382, Indonesia","Tugu Batas Bodeh, Randublatung - Gempol, Jati",ChIJ2zXdUADjeS4RONZ7w2Mr-k0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.282426399999999,111.3571241
"M8V7+QH9, Sawah, Gempol, Kec. Jati, Kabupaten Blora, Jawa Tengah, Indonesia",Kali dalan pasar,ChIJt_sVYwDjeS4Rh1tQ9tazW8s,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.305600999999999,111.3146822
"V83H+5P4, Area Hutan, Tanggel, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58384, Indonesia","Tugu Batas Kluwih, Jati - Tanggel, Randublatung",ChIJGcteUQBbdy4RwVkuxfjHsDA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.147121599999999,111.3293177
"R6WV+234, Sawah, Gabusan, Kec. Jati, Kabupaten Blora, Jawa Tengah 58384, Indonesia",Bledug Anak Kesongo Jati,ChIJCbubIx9Rdy4RkJPFQKcyTgU,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113399259683736004466"">A Google User</a>'], 'photo_reference': 'AUGGfZm1MBqZVD__XTmoVfpHUyY8bSp6Tc7EOwbx0Gk1wEuTVvanSdsJ30V6rE6Wm3xgKuMswLV3WWHVix6q2ENt-Q9y_4qVvpGRUq6IlpMtdpkVxr9NfyN1zhTBrex_x4CsknDJ1WFatWa7bLLrgDIWWcol-6dDZ5UNBPjVLoPkhCkRpvb6', 'width': 3120}]",-7.1549906,111.2427078
"P9R4+WW8, Area Hutan, Bodeh, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia","Tugu Batas Kepoh, Jati - Bodeh, Randublatung",ChIJTyxidwDjeS4RKpNygqTKi54,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.2577083,111.3573424
"WFFM+PHW, Blungun, Jepon, Area Perkebunan, Temengeng, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",GUBUG PAYUNG,ChIJ_____0tddy4RgobWScvtMS4,3.4,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104748405225277232166"">Agus Martono</a>'], 'photo_reference': 'AUGGfZk56wlEvTh3rE7EOjbCnVLmqD7apEw4C08XxsIJsmG3Bq5yUxKq62Bqq6xlyEPyva-lUK8I-pFy4ss-aa7A7g7nofum0TxToinlpGPW2gwWzN9EBsbVhM8sf4upLZqVMEXyXdS1GnOH1Pk-QiXPvJ8dYc9YzFXaCZTRWjY6i13IVChd', 'width': 1920}]",-7.075631,111.4839527
"2FGH+4VH, Jepon, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia",Tugu Lombok & Jeruk Jepon,ChIJk0iEQwBrdy4RxmgWgF0NxxM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.9746224,111.4797651
"WFH7+Q53, Hutan, Semanggi, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia",Air Terjun Grenjengan Jepon,ChIJ7eAQWgBDdy4R0pKwWwmczOA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0706142,111.4629155
"XFPV+F2M, Gendoh, Palon, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia","Tugu Batas Palon, Jepon - Kemuning, Jiken",ChIJdzy5QgBpdy4Rii3A8-v0_58,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0137901,111.4925412
"2FJC+R62, Pasar Sono Gede, Kidangan, Jepon, Kec. Jepon, Kabupaten Blora, Jawa Tengah 58261, Indonesia",Pasar Sono Gede Jepon,ChIJr9moxRhBdy4RZYyN_aC3wa0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103995743514042649870"">A Google User</a>'], 'photo_reference': 'AUGGfZl6L-8dk6WtUXI6Pfs3Q9sEKeehOpNAtFrzUnCSJNHFn49_acNTw6AUraxQAnoafwTJKDFMwTkt8mygzgfkdYra7Dn2V8Q8UWxNHtfeeihORCkUR2QNikqXZOdyiR1vfDy_3ocph4iW-au4oZHB7i6wYN_QcMG3Wm9hIafU69u3ZB4G', 'width': 1280}]",-6.9679801,111.4705038
